################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.7347994306950487E-01 a       139     0     7     1    19
 -7.0347876609794868E-01 a       140     0     7     1    20
  4.7080510756562988E-01 a       141     0     8     1     1
 -1.4059416265155042E-01 a       142     0     8     1     2
 -4.3987158951403105E-01 a       143     0     8     1     3
  5.3539214592832163E-01 a       144     0     8     1     4
  5.6026667396938257E-01 a       145     0     8     1     5
 -5.5462189039636445E-01 a       146     0     8     1     6
  6.9723006148012168E-01 a       147     0     8     1     7
 -7.4753135436947249E-01 a       148     0     8     1     8
 -2.7781451618751501E-01 a       149     0     8     1     9
  3.8651100312317554E-01 a       150     0     8     1    10
 -3.2132337340246772E-02 a       151     0     8     1    11
 -5.1645761154228953E-01 a       152     0     8     1    12
 -1.7863835863816047E-01 a       153     0     8     1    13
  3.5005451251012137E-01 a       154     0     8     1    14
  7.1049951296562408E-01 a       155     0     8     1    15
  7.0139901248638592E-01 a       156     0     8     1    16
 -3.4283425000349636E-02 a       157     0     8     1    17
 -6.3605896715782073E-01 a       158     0     8     1    18
  1.6477983219568232E-01 a       159     0     8     1    19
  1.5727381786855152E-01 a       160     0     8     1    20
  2.6548547117903154E-01 a       161     0     9     1     1
 -3.8414006961966679E-01 a       162     0     9     1     2
  4.5214103015884716E-01 a       163     0     9     1     3
 -3.6764494276477849E-01 a       164     0     9     1     4
  5.9088648995230464E-01 a       165     0     9     1     5
 -6.6071356520629827E-03 a       166     0     9     1     6
 -5.4618925432899967E-01 a       167     0     9     1     7
  6.1435527047109195E-01 a       168     0     9     1     8
 -1.7527442818724823E-01 a       169     0     9     1     9
  3.6587746196390220E-01 a       170     0     9     1    10
  5.3960404835506029E-02 a       171     0     9     1    11
  6.2983934184376467E-01 a       172     0     9     1    12
 -3.4208379729548799E-01 a       173     0     9     1    13
 -5.7179519301303183E-01 a       174     0     9     1    14
 -1.4173711262191027E-01 a       175     0     9     1    15
  2.2755255246600514E-01 a       176     0     9     1    16
  2.2009057940511678E-01 a       177     0     9     1    17
 -3.5860035726615841E-01 a       178     0     9     1    18
 -1.6417648781330460E-01 a       179     0     9     1    19
 -3.8435141855002175E-01 a       180     0     9     1    20
  6.4352159164750811E-01 a       181     0    10     1     1
  2.5587144990655125E-01 a       182     0    10     1     2
 -3.5022786435987935E-01 a       183     0    10     1     3
 -1.3683069648507040E-01 a       184     0    10     1     4
 -4.6235612597856457E-01 a       185     0    10     1     5
 -3.6467154181543598E-01 a       186     0    10     1     6
  6.0197037310835089E-01 a       187     0    10     1     7
  7.7703940387929726E-01 a       188     0    10     1     8
 -8.7728924410275730E-02 a       189     0    10     1     9
 -4.5754205000353565E-01 a       190     0    10     1    10
  5.9655762039471183E-01 a       191     0    10     1    11
  2.9597118302548819E-01 a       192     0    10     1    12
 -5.9243826067619421E-01 a       193     0    10     1    13
  1.6243804534503128E-01 a       194     0    10     1    14
 -5.9671019865322805E-01 a       195     0    10     1    15
  3.0202693710084205E-01 a       196     0    10     1    16
 -4.8183509227246868E-01 a       197     0    10     1    17
 -4.3707593261458743E-03 a       198     0    10     1    18
  4.9234733601245395E-01 a       199     0    10     1    19
  6.7951406043264129E-01 a       200     0    10     1    20
 -3.0917836412695981E-01 a       201     0    11     1     1
 -2.6414379849746256E-01 a       202     0    11     1     2
  1.5948845218056293E-01 a       203     0    11     1     3
 -7.1459434378517106E-01 a       204     0    11     1     4
 -1.8281001200379135E-01 a       205     0    11     1     5
  6.5852405355305746E-02 a       206     0    11     1     6
  4.5829863847247976E-01 a       207     0    11     1     7
 -4.0689576788910976E-02 a       208     0    11     1     8
 -7.6973711118058930E-01 a       209     0    11     1     9
  3.1681837639076921E-01 a       210     0    11     1    10
  7.7242553048242651E-02 a       211     0    11     1    11
  5.9649827111038856E-01 a       212     0    11     1    12
  6.2010744115458494E-01 a       213     0    11     1    13
  2.6442980976048869E-01 a       214     0    11     1    14
  2.8553570467792039E-01 a       215     0    11     1    15
 -1.8062046195010831E-01 a       216     0    11     1    16
 -9.7211227903771832E-02 a       217     0    11     1    17
 -5.2868675631048390E-01 a       218     0    11     1    18
  2.5155398345406271E-01 a       219     0    11     1    19
  7.0280482212251294E-01 a       220     0    11     1    20
  1.9988022208716599E-01 a       221     0    12     1     1
  5.7267825528268101E-01 a       222     0    12     1     2
  8.9587572243305469E-01 a       223     0    12     1     3
 -2.9541159780954068E-01 a       224     0    12     1     4
 -6.6608365717117890E-01 a       225     0    12     1     5
  6.8847512367686348E-01 a       226     0    12     1     6
 -4.5356441063364544E-01 a       227     0    12     1     7
 -9.6716633075279557E-02 a       228     0    12     1     8
  5.0943110639462519E-01 a       229     0    12     1     9
  4.3858878450654160E-01 a       230     0    12     1    10
  4.0503728913755271E-01 a       231     0    12     1    11
  6.2923478911934527E-01 a       232     0    12     1    12
  3.2309197476556623E-01 a       233     0    12     1    13
  4.2096286594066440E-01 a       234     0    12     1    14
 -6.4778105929664842E-01 a       235     0    12     1    15
  5.4645564414023839E-01 a       236     0    12     1    16
 -3.6670760085163839E-01 a       237     0    12     1    17
 -3.7521471791812583E-01 a       238     0    12     1    18
 -8.4681308285583096E-03 a       239     0    12     1    19
 -1.0762111039700542E-01 a       240     0    12     1    20
 -6.5085675400352982E-01 a       241     0    13     1     1
 -4.6774062295519075E-01 a       242     0    13     1     2
 -1.0576387682887316E-01 a       243     0    13     1     3
  1.2856901074062960E-01 a       244     0    13     1     4
 -4.6095515584841207E-01 a       245     0    13     1     5
  3.5042626198790677E-01 a       246     0    13     1     6
  2.4960699387579405E-01 a       247     0    13     1     7
  1.8111580343085267E-02 a       248     0    13     1     8
  8.3308333805009149E-01 a       249     0    13     1     9
 -9.5125965947250146E-02 a       250     0    13     1    10
  1.6707210988056265E-02 a       251     0    13     1    11
  3.1115480778177063E-01 a       252     0    13     1    12
  5.9688048734714882E-01 a       253     0    13     1    13
  5.6414147030960693E-01 a       254     0    13     1    14
 -9.5065532952733872E-02 a       255     0    13     1    15
  5.9738297988426026E-01 a       256     0    13     1    16
  4.3396821670357383E-01 a       257     0    13     1    17
  1.7017106781689026E-01 a       258     0    13     1    18
  2.8543664670193686E-01 a       259     0    13     1    19
  6.5747482809046032E-01 a       260     0    13     1    20
 -8.1635972773414178E-01 a       261     0    14     1     1
 -1.7200750537934981E-01 a       262     0    14     1     2
 -2.3916006498288980E-01 a       263     0    14     1     3
 -5.5715253696699019E-01 a       264     0    14     1     4
  2.6745719286316927E-01 a       265     0    14     1     5
  6.5288667077124518E-01 a       266     0    14     1     6
  9.0406628994880375E-02 a       267     0    14     1     7
  3.4953577186131607E-01 a       268     0    14     1     8
 -1.6804245425809863E-01 a       269     0    14     1     9
 -2.4665117377306803E-01 a       270     0    14     1    10
  6.2072021755613971E-01 a       271     0    14     1    11
  6.2052545093231182E-01 a       272     0    14     1    12
 -4.3489275510609232E-01 a       273     0    14     1    13
 -6.7762956316883494E-01 a       274     0    14     1    14
  2.5709918361511030E-01 a       275     0    14     1    15
 -4.4924119755468656E-01 a       276     0    14     1    16
  5.7326258168392830E-01 a       277     0    14     1    17
 -5.0413613512708377E-01 a       278     0    14     1    18
  7.7451570567208006E-01 a       279     0    14     1    19
  6.5228477668653706E-01 a       280     0    14     1    20
  1.4913569857371933E-01 b       281     1     1
 -1.0056578346149203E+00 b       282     1     2
 -1.5197121022061095E+00 b       283     1     3
 -4.9581655910984035E-01 b       284     1     4
  8.9952723009039715E-01 b       285     1     5
 -8.5061472037330521E-01 b       286     1     6
  8.3852831239142789E-01 b       287     1     7
  1.3056922854596451E+00 b       288     1     8
  1.7157606115491060E+00 b       289     1     9
  5.0891435125873541E-01 b       290     1    10
 -1.2210855091553201E+00 b       291     1    11
 -9.5645887219817605E-01 b       292     1    12
 -6.2094102823675690E-01 b       293     1    13
 -1.1146342719539835E+00 b       294     1    14
 -9.7373364224688819E-01 b       295     1    15
  1.1179799593992115E+00 b       296     1    16
 -8.6193532878865040E-02 b       297     1    17
 -6.6658168922727037E-02 b       298     1    18
 -7.6779302155886231E-01 b       299     1    19
  1.5865614351790840E+00 b       300     1    20
  2.7009283136434492E-01 a       301     1     1     2     1
  3.4901878762004668E-01 a       302     1     1     2     2
  2.7069936111075277E-01 a       303     1     1     2     3
  1.1787191516899552E-01 a       304     1     1     2     4
 -1.0668893563686221E-01 a       305     1     1     2     5
  1.5300089756644389E-01 a       306     1     1     2     6
 -5.7811389381383804E-01 a       307     1     1     2     7
  7.9275965628029507E-02 a       308     1     1     2     8
  1.3955922157708293E-02 a       309     1     1     2     9
  9.9931733632081687E-02 a       310     1     1     2    10
 -5.9000119690868247E-01 a       311     1     1     2    11
  2.1230888319076716E-01 a       312     1     1     2    12
  3.6768761012643508E-01 a       313     1     1     2    13
  5.9738599206609422E-01 a       314     1     1     2    14
 -5.9804172602219063E-01 a       315     1     1     2    15
  9.3089340523117278E-02 a       316     1     1     2    16
  1.9694503204820554E-01 a       317     1     1     2    17
 -4.5841401534277276E-01 a       318     1     1     2    18
  4.4431606446433092E-01 a       319     1     1     2    19
 -7.4257801247823982E-02 a       320     1     1     2    20
  1.3761032649230878E-01 a       321     1     2     2     1
  3.3938148058910333E-01 a       322     1     2     2     2
 -2.7900698487703096E-01 a       323     1     2     2     3
  5.9572040076004418E-01 a       324     1     2     2     4
 -5.5384592530550847E-01 a       325     1     2     2     5
 -4.0988423615383712E-01 a       326     1     2     2     6
 -5.6367787785451995E-01 a       327     1     2     2     7
  6.6815986398561733E-01 a       328     1     2     2     8
 -3.0422223951892347E-01 a       329     1     2     2     9
 -1.1627392131496438E-01 a       330     1     2     2    10
  1.3914262757080814E-01 a       331     1     2     2    11
 -5.0373612985176071E-02 a       332     1     2     2    12
  1.0986579427704622E-01 a       333     1     2     2    13
 -4.9020196780513764E-01 a       334     1     2     2    14
 -5.5724695414075967E-03 a       335     1     2     2    15
  6.8184765701244238E-02 a       336     1     2     2    16
  3.8430513787662043E-03 a       337     1     2     2    17
 -1.1182013204018799E-01 a       338     1     2     2    18
  2.0842956397177437E-01 a       339     1     2     2    19
  2.0849917243787330E-01 a       340     1     2     2    20
  5.3716659518953247E-01 a       341     1     3     2     1
 -6.1904971535277942E-01 a       342     1     3     2     2
 -6.3566095041890769E-01 a       343     1     3     2     3
  5.1374075840398736E-01 a       344     1     3     2     4
  5.8806368120064600E-01 a       345     1     3     2     5
  5.9673326054405884E-01 a       346     1     3     2     6
  2.0002073565401465E-01 a       347     1     3     2     7
 -9.6007276413127618E-02 a       348     1     3     2     8
 -3.3856730230819981E-01 a       349     1     3     2     9
  4.7568174472050456E-01 a       350     1     3     2    10
  1.6384392728976427E-01 a       351     1     3     2    11
 -3.7564415220210440E-01 a       352     1     3     2    12
 -2.8490776952053071E-01 a       353     1     3     2    13
 -4.5008479858026890E-01 a       354     1     3     2    14
 -1.2352097168509808E-01 a       355     1     3     2    15
 -5.0832080504631194E-01 a       356     1     3     2    16
 -1.0355350752236417E-01 a       357     1     3     2    17
  3.4889169724471597E-01 a       358     1     3     2    18
  3.7120247174531262E-01 a       359     1     3     2    19
  1.8365289432224038E-01 a       360     1     3     2    20
  3.6067381377035423E-01 a       361     1     4     2     1
  1.5714004800572695E-02 a       362     1     4     2     2
  5.3524216751940923E-01 a       363     1     4     2     3
  4.7691946009730368E-01 a       364     1     4     2     4
  1.6693068396470449E-02 a       365     1     4     2     5
 -5.9534987425513733E-02 a       366     1     4     2     6
  3.2390950940502256E-01 a       367     1     4     2     7
 -7.2514323061679473E-02 a       368     1     4     2     8
  4.1699222745606473E-02 a       369     1     4     2     9
 -5.0376696659700693E-01 a       370     1     4     2    10
 -1.0649281509886838E-01 a       371     1     4     2    11
  2.3586298689930932E-01 a       372     1     4     2    12
 -2.7721521926577519E-01 a       373     1     4     2    13
 -3.6279823968035246E-01 a       374     1     4     2    14
  1.2917161848430250E-01 a       375     1     4     2    15
 -1.9517344030462198E-02 a       376     1     4     2    16
 -2.5528421563857084E-01 a       377     1     4     2    17
  3.4594485098799144E-01 a       378     1     4     2    18
 -2.3654746026855555E-01 a       379     1     4     2    19
  2.8297545315984268E-01 a       380     1     4     2    20
  4.9643183691086995E-01 a       381     1     5     2     1
 -2.3395912862514279E-01 a       382     1     5     2     2
  4.5243244984924891E-01 a       383     1     5     2     3
  2.7874257789529661E-01 a       384     1     5     2     4
 -3.6002017466117708E-01 a       385     1     5     2     5
  3.8884835514291499E-01 a       386     1     5     2     6
 -5.1615151568765127E-01 a       387     1     5     2     7
  5.6232503608843765E-01 a       388     1     5     2     8
 -1.9311448399582175E-02 a       389     1     5     2     9
  2.5620436703049015E-01 a       390     1     5     2    10
  2.1429262192657850E-01 a       391     1     5     2    11
  5.4319040467950686E-01 a       392     1     5     2    12
  2.3447027789041355E-01 a       393     1     5     2    13
 -4.0677609541173199E-01 a       394     1     5     2    14
 -3.4751890713015987E-01 a       395     1     5     2    15
  1.0652738389341861E-01 a       396     1     5     2    16
 -7.2770401877423022E-02 a       397     1     5     2    17
 -1.1048907706820934E-02 a       398     1     5     2    18
 -5.7990263836716061E-01 a       399     1     5     2    19
 -1.3674744457098911E-01 a       400     1     5     2    20
  1.9827665187618329E-01 a       401     1     6     2     1
 -5.5932348482465900E-02 a       402     1     6     2     2
 -1.4649640727193830E-01 a       403     1     6     2     3
 -3.3707546045037018E-01 a       404     1     6     2     4
  1.5283216915249437E-01 a       405     1     6     2     5
 -1.4497481268910803E-01 a       406     1     6     2     6
  1.8892601111986557E-01 a       407     1     6     2     7
  5.6274155195050823E-01 a       408     1     6     2     8
 -1.1882563784649822E-01 a       409     1     6     2     9
 -6.9941441118828968E-02 a       410     1     6     2    10
  5.8883877798350559E-01 a       411     1     6     2    11
 -5.9819228243867240E-01 a       412     1     6     2    12
  4.7250897435463368E-01 a       413     1     6     2    13
  1.6686155068302641E-01 a       414     1     6     2    14
 -6.7343588112818686E-01 a       415     1     6     2    15
  5.2701979054716230E-01 a       416     1     6     2    16
  2.5934676194525944E-02 a       417     1     6     2    17
 -8.6507216947289675E-02 a       418     1     6     2    18
 -1.1988266424034673E-01 a       419     1     6     2    19
 -4.1686510628796941E-01 a       420     1     6     2    20
 -5.4636052082519704E-01 a       421     1     7     2     1
 -4.6385078523083678E-01 a       422     1     7     2     2
  4.8482189762077715E-01 a       423     1     7     2     3
 -2.3132631849132221E-01 a       424     1     7     2     4
 -5.3268587422065583E-01 a       425     1     7     2     5
 -2.0250347773203931E-01 a       426     1     7     2     6
  5.4346877896348053E-02 a       427     1     7     2     7
 -2.7086087806396009E-01 a       428     1     7     2     8
  5.5666838526496387E-01 a       429     1     7     2     9
 -5.9217249667727567E-01 a       430     1     7     2    10
 -2.2002206791861748E-01 a       431     1     7     2    11
  6.4164706496246129E-02 a       432     1     7     2    12
  4.0070339757656481E-01 a       433     1     7     2    13
  1.5243678750855374E-01 a       434     1     7     2    14
  7.8052322265306312E-02 a       435     1     7     2    15
 -4.8063864830663983E-01 a       436     1     7     2    16
 -4.1973085867146215E-01 a       437     1     7     2    17
  6.6348858654875581E-02 a       438     1     7     2    18
 -3.3991693239708465E-01 a       439     1     7     2    19
 -3.6303050368729978E-01 a       440     1     7     2    20
 -5.6471544713472921E-01 a       441     1     8     2     1
 -2.9308138879997447E-01 a       442     1     8     2     2
  4.6432051815324832E-01 a       443     1     8     2     3
  3.9206858306125240E-02 a       444     1     8     2     4
  8.8645977148135949E-02 a       445     1     8     2     5
 -3.4584879698261584E-01 a       446     1     8     2     6
 -3.3669175783247557E-01 a       447     1     8     2     7
 -5.0196274865562683E-02 a       448     1     8     2     8
  5.6004235630569821E-01 a       449     1     8     2     9
 -1.0359848232038331E-01 a       450     1     8     2    10
 -3.0488162864983925E-01 a       451     1     8     2    11
  3.3646169144797111E-01 a       452     1     8     2    12
  3.3915741622472451E-01 a       453     1     8     2    13
 -3.1967315955108894E-01 a       454     1     8     2    14
 -1.8846536245378889E-01 a       455     1     8     2    15
  4.6622716258090341E-01 a       456     1     8     2    16
  3.4196337025368595E-01 a       457     1     8     2    17
 -2.7551639712786513E-01 a       458     1     8     2    18
  4.9311744660033152E-01 a       459     1     8     2    19
  5.6688649078642406E-01 a       460     1     8     2    20
 -3.5809033086002434E-01 a       461     1     9     2     1
 -9.6968658769510899E-02 a       462     1     9     2     2
  1.1818398501334004E-03 a       463     1     9     2     3
 -3.0482889692453480E-01 a       464     1     9     2     4
 -1.2601171694589994E-01 a       465     1     9     2     5
 -6.8942908595471997E-01 a       466     1     9     2     6
  1.3128614070721023E-01 a       467     1     9     2     7
  3.2973377622391525E-01 a       468     1     9     2     8
 -4.2548817224231927E-01 a       469     1     9     2     9
  2.1046803349175247E-01 a       470     1     9     2    10
  6.5135125620164580E-01 a       471     1     9     2    11
  4.6737502103618728E-01 a       472     1     9     2    12
 -4.1332669339183387E-01 a       473     1     9     2    13
 -4.0853436368508944E-01 a       474     1     9     2    14
 -3.4536161997872510E-02 a       475     1     9     2    15
 -4.0572345971600676E-01 a       476     1     9     2    16
 -1.4213148033909312E-01 a       477     1     9     2    17
 -3.2021592620550215E-01 a       478     1     9     2    18
 -2.5297026104296694E-01 a       479     1     9     2    19
 -5.0315460717998517E-01 a       480     1     9     2    20
  3.4458785732694230E-01 a       481     1    10     2     1
 -4.0059185865824359E-01 a       482     1    10     2     2
  6.8400553445050125E-02 a       483     1    10     2     3
  3.3685008952877377E-01 a       484     1    10     2     4
 -3.6168155841853861E-01 a       485     1    10     2     5
  6.7539736201239001E-02 a       486     1    10     2     6
 -4.4762922256382820E-01 a       487     1    10     2     7
  2.0924291746664889E-01 a       488     1    10     2     8
 -3.1766109849588420E-01 a       489     1    10     2     9
  4.5069425819248543E-01 a       490     1    10     2    10
 -2.7226309475023480E-01 a       491     1    10     2    11
 -6.1572049186688438E-01 a       492     1    10     2    12
 -1.9913513629056412E-01 a       493     1    10     2    13
  2.8163877478626631E-01 a       494     1    10     2    14
  1.4326207431314386E-01 a       495     1    10     2    15
 -1.3144804541117208E-01 a       496     1    10     2    16
 -2.5958792105355571E-01 a       497     1    10     2    17
 -5.8552511407488761E-01 a       498     1    10     2    18
  4.0519132299862110E-01 a       499     1    10     2    19
  2.2164308738914917E-01 a       500     1    10     2    20
  2.8117349949523912E-01 a       501     1    11     2     1
 -3.2641405302782295E-01 a       502     1    11     2     2
 -6.3666285328938399E-01 a       503     1    11     2     3
 -2.8351075559157640E-01 a       504     1    11     2     4
 -3.1376007071576900E-01 a       505     1    11     2     5
  2.9670637548777568E-02 a       506     1    11     2     6
  4.0405720956532792E-01 a       507     1    11     2     7
  1.8268700242542890E-01 a       508     1    11     2     8
  4.4943213732637077E-01 a       509     1    11     2     9
 -1.4122911617437345E-01 a       510     1    11     2    10
  4.6578547350428681E-03 a       511     1    11     2    11
 -1.9013860889178291E-01 a       512     1    11     2    12
 -5.7833623694942038E-01 a       513     1    11     2    13
  2.5150992942977145E-02 a       514     1    11     2    14
  4.7188819007087379E-01 a       515     1    11     2    15
 -5.1881732366797417E-01 a       516     1    11     2    16
  5.5359793209325858E-01 a       517     1    11     2    17
  1.6228804661471041E-01 a       518     1    11     2    18
  7.1687713568645528E-01 a       519     1    11     2    19
 -3.4823635954693394E-01 a       520     1    11     2    20
  8.0358339418314995E-02 a       521     1    12     2     1
 -5.4699373119508406E-02 a       522     1    12     2     2
  2.3663545364568561E-01 a       523     1    12     2     3
 -2.5647578857796886E-02 a       524     1    12     2     4
  6.3919487881582249E-01 a       525     1    12     2     5
 -4.4046052848758355E-01 a       526     1    12     2     6
  5.2291008147318174E-01 a       527     1    12     2     7
  7.1349363495797208E-02 a       528     1    12     2     8
 -1.4216684647648281E-01 a       529     1    12     2     9
  3.1606612263111639E-01 a       530     1    12     2    10
  6.1612177580349348E-01 a       531     1    12     2    11
  3.0178610815015444E-01 a       532     1    12     2    12
  4.5687346905522624E-01 a       533     1    12     2    13
