################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.8578537740778853E-01 a       118     0     6     1    18
 -1.9706995253761764E-01 a       119     0     6     1    19
 -8.3303982842981950E-01 a       120     0     6     1    20
 -1.2819625019750722E+00 a       121     0     7     1     1
  2.7211385463208559E-03 a       122     0     7     1     2
  6.5194770582466111E-01 a       123     0     7     1     3
  9.9266842665556887E-01 a       124     0     7     1     4
  4.5793729837778963E-01 a       125     0     7     1     5
 -4.2755862941197048E-01 a       126     0     7     1     6
  6.3510586692286164E-01 a       127     0     7     1     7
 -2.1665540848795448E-01 a       128     0     7     1     8
  3.3676052649001892E-01 a       129     0     7     1     9
  5.1008717235528378E-01 a       130     0     7     1    10
 -3.7103666923621731E-01 a       131     0     7     1    11
 -3.1262218539971481E-01 a       132     0     7     1    12
 -3.3053586827691178E-01 a       133     0     7     1    13
 -1.3681479134161734E-01 a       134     0     7     1    14
  3.6884891863386213E-02 a       135     0     7     1    15
 -6.6614839264926218E-01 a       136     0     7     1    16
 -7.1454324537299635E-02 a       137     0     7     1    17
  8.3499824037677794E-01 a       138     0     7     1    18
  1.6725730505830025E-01 a       139     0     7     1    19
 -6.5516160306070659E-02 a       140     0     7     1    20
  7.1851079039277524E-02 a       141     0     8     1     1
 -2.6649106363520447E-01 a       142     0     8     1     2
  1.3647244502053474E-01 a       143     0     8     1     3
 -2.1703209068497470E-01 a       144     0     8     1     4
 -3.5767554286316733E-01 a       145     0     8     1     5
  5.8521786864851288E-01 a       146     0     8     1     6
  1.4195749610263295E-01 a       147     0     8     1     7
 -3.8022840462676580E-02 a       148     0     8     1     8
 -7.1516136802456154E-01 a       149     0     8     1     9
 -4.8081023788217708E-01 a       150     0     8     1    10
  4.8615138978791711E-01 a       151     0     8     1    11
 -6.9287268195194018E-01 a       152     0     8     1    12
 -6.4760694233146143E-01 a       153     0     8     1    13
 -6.9859311604934471E-01 a       154     0     8     1    14
  5.8085405543174162E-01 a       155     0     8     1    15
  4.3522604783756753E-02 a       156     0     8     1    16
  5.0621570550095927E-03 a       157     0     8     1    17
 -5.4114516230517196E-01 a       158     0     8     1    18
  6.9802078956455138E-01 a       159     0     8     1    19
 -7.8887136977842731E-01 a       160     0     8     1    20
 -8.8860973414374700E-01 a       161     0     9     1     1
  4.5556239769168316E-01 a       162     0     9     1     2
  7.9237027519595923E-02 a       163     0     9     1     3
 -2.3154395528342378E-01 a       164     0     9     1     4
  4.5104177384212352E-01 a       165     0     9     1     5
 -6.8446818062617976E-01 a       166     0     9     1     6
 -5.1511529916332566E-01 a       167     0     9     1     7
  8.5618977841558763E-01 a       168     0     9     1     8
  7.7093444388881716E-01 a       169     0     9     1     9
 -2.1856203824679127E-01 a       170     0     9     1    10
 -2.9736928317935973E-01 a       171     0     9     1    11
  3.9190891413861029E-01 a       172     0     9     1    12
  4.9051990632122855E-01 a       173     0     9     1    13
  6.3113177614336979E-01 a       174     0     9     1    14
 -5.3204401108182442E-01 a       175     0     9     1    15
  5.2452806926559703E-01 a       176     0     9     1    16
  6.6218531899032362E-01 a       177     0     9     1    17
 -3.4483857560092041E-01 a       178     0     9     1    18
 -3.4648661303140177E-01 a       179     0     9     1    19
  5.3270155609117442E-01 a       180     0     9     1    20
  4.8185563656611829E-01 a       181     0    10     1     1
  1.1596658689542180E-01 a       182     0    10     1     2
 -6.0365564683951289E-01 a       183     0    10     1     3
 -4.0167169595546509E-01 a       184     0    10     1     4
 -7.3828463987702453E-01 a       185     0    10     1     5
 -3.2719621564672202E-01 a       186     0    10     1     6
 -1.2528852323534254E-01 a       187     0    10     1     7
 -1.2152029156614621E+00 a       188     0    10     1     8
  5.3171630102047965E-02 a       189     0    10     1     9
 -6.2051096205330038E-02 a       190     0    10     1    10
  2.9402746925483736E-01 a       191     0    10     1    11
  2.7971564294937901E-01 a       192     0    10     1    12
  1.8204377132758837E-01 a       193     0    10     1    13
 -5.9273402501793337E-01 a       194     0    10     1    14
 -8.6182364633023079E-01 a       195     0    10     1    15
 -6.5759155520482016E-01 a       196     0    10     1    16
  5.0801880041655345E-01 a       197     0    10     1    17
 -1.4702554336273838E-01 a       198     0    10     1    18
 -3.9204888072314831E-01 a       199     0    10     1    19
 -5.8548033775598807E-01 a       200     0    10     1    20
 -5.1173525678356402E-01 a       201     0    11     1     1
  7.7886948326529135E-02 a       202     0    11     1     2
 -4.8465771766179505E-01 a       203     0    11     1     3
  3.0059743444251036E-01 a       204     0    11     1     4
  3.8565005513998862E-01 a       205     0    11     1     5
 -1.0732969429876715E-01 a       206     0    11     1     6
 -1.2664497996407029E-01 a       207     0    11     1     7
 -2.2679778979861659E-01 a       208     0    11     1     8
 -1.5099065197981454E-01 a       209     0    11     1     9
 -3.3991923175855671E-01 a       210     0    11     1    10
 -1.3444745806682729E-01 a       211     0    11     1    11
  3.8140637957499191E-01 a       212     0    11     1    12
  4.9892173342191393E-01 a       213     0    11     1    13
 -2.0667712180712344E-01 a       214     0    11     1    14
 -3.8068219272558412E-01 a       215     0    11     1    15
 -2.7634127379870120E-04 a       216     0    11     1    16
  5.6245821963776164E-02 a       217     0    11     1    17
  1.8936126837730649E-01 a       218     0    11     1    18
 -2.2346980734411487E-01 a       219     0    11     1    19
  3.7802039196401099E-01 a       220     0    11     1    20
  2.8302643206291372E-01 a       221     0    12     1     1
 -8.0559167701898707E-02 a       222     0    12     1     2
 -6.8094818442064620E-01 a       223     0    12     1     3
 -9.1557743525550184E-02 a       224     0    12     1     4
  8.2110361435668300E-01 a       225     0    12     1     5
 -5.5130265561393152E-02 a       226     0    12     1     6
  2.6528301522408748E-01 a       227     0    12     1     7
 -2.8256931483621982E-02 a       228     0    12     1     8
 -4.1886095374345811E-01 a       229     0    12     1     9
 -5.4205821682331856E-01 a       230     0    12     1    10
  2.2359195472269050E-01 a       231     0    12     1    11
 -6.5610491265310922E-01 a       232     0    12     1    12
  2.0110777545113478E-01 a       233     0    12     1    13
  2.5689963214990480E-01 a       234     0    12     1    14
 -6.9094171038688046E-01 a       235     0    12     1    15
 -1.1882218254089419E-01 a       236     0    12     1    16
 -2.6538343529918113E-01 a       237     0    12     1    17
 -1.0446624125570640E-01 a       238     0    12     1    18
  8.6086449447249067E-02 a       239     0    12     1    19
  2.8704589376538031E-01 a       240     0    12     1    20
 -2.6371429682479042E-01 a       241     0    13     1     1
  3.0465142400070389E-01 a       242     0    13     1     2
 -3.8986567060845279E-01 a       243     0    13     1     3
 -1.2220933454432811E-02 a       244     0    13     1     4
 -5.4212802845094843E-01 a       245     0    13     1     5
 -3.2106720765658231E-01 a       246     0    13     1     6
  2.9278311791549694E-01 a       247     0    13     1     7
 -3.3050896844756629E-02 a       248     0    13     1     8
 -5.8558014009389231E-02 a       249     0    13     1     9
 -3.8177827943811700E-02 a       250     0    13     1    10
  4.0651638565484882E-01 a       251     0    13     1    11
 -2.6078309572001906E-01 a       252     0    13     1    12
 -4.8723801125479221E-01 a       253     0    13     1    13
 -1.7072364829451159E-01 a       254     0    13     1    14
  4.0038416491460926E-01 a       255     0    13     1    15
  2.9403431516747980E-01 a       256     0    13     1    16
 -1.6087852602077407E-01 a       257     0    13     1    17
 -4.9026938839520327E-02 a       258     0    13     1    18
  5.0754425674130088E-01 a       259     0    13     1    19
 -4.2029436179444701E-01 a       260     0    13     1    20
 -9.0262745400792710E-02 a       261     0    14     1     1
 -5.0946796959566609E-01 a       262     0    14     1     2
 -2.5202132706496427E-01 a       263     0    14     1     3
 -3.4102892119191514E-01 a       264     0    14     1     4
  7.2690956933601669E-01 a       265     0    14     1     5
  1.7626116476241072E-01 a       266     0    14     1     6
 -2.9031461217867760E-02 a       267     0    14     1     7
  1.4905055779581079E-02 a       268     0    14     1     8
 -2.3719503314419080E-01 a       269     0    14     1     9
 -8.7847131854811161E-03 a       270     0    14     1    10
  4.1314876991804417E-02 a       271     0    14     1    11
  8.2013658055068717E-02 a       272     0    14     1    12
  4.4571110342926884E-01 a       273     0    14     1    13
 -3.1741586668484301E-01 a       274     0    14     1    14
  4.7878497249497493E-01 a       275     0    14     1    15
 -2.0660518933390483E-03 a       276     0    14     1    16
 -1.5737025916818304E-01 a       277     0    14     1    17
  1.0295790079520349E-01 a       278     0    14     1    18
  7.7960099156247117E-02 a       279     0    14     1    19
  2.0963481494368294E-01 a       280     0    14     1    20
  3.9381966714951915E-02 b       281     1     1
  1.0186376179360017E+00 b       282     1     2
  1.1298892743053628E-01 b       283     1     3
 -1.7362275479999603E+00 b       284     1     4
  1.7316168991192864E+00 b       285     1     5
  3.5164683120076551E-01 b       286     1     6
 -2.1496971756005209E-01 b       287     1     7
  1.3795805941074770E+00 b       288     1     8
  5.6718859938604238E-01 b       289     1     9
 -1.7612633585861619E+00 b       290     1    10
  1.4270415537300929E+00 b       291     1    11
  1.4225406020546658E+00 b       292     1    12
  9.5709744136349273E-01 b       293     1    13
  8.7388499240756234E-01 b       294     1    14
 -1.6287224648008633E-01 b       295     1    15
  9.3158513478056171E-01 b       296     1    16
 -5.5774467317341669E-01 b       297     1    17
 -7.3206599020643714E-01 b       298     1    18
  1.6825060457076539E+00 b       299     1    19
  1.9000538252051586E+00 b       300     1    20
 -4.4379514740247228E-01 a       301     1     1     2     1
 -3.6440669681393545E-01 a       302     1     1     2     2
  4.9539154339623853E-01 a       303     1     1     2     3
  8.4577943040100345E-01 a       304     1     1     2     4
 -4.3988855685390399E-01 a       305     1     1     2     5
  6.3384885708391447E-01 a       306     1     1     2     6
  2.6095448269896826E-01 a       307     1     1     2     7
  3.1790351934382599E-01 a       308     1     1     2     8
  3.4500356280170641E-01 a       309     1     1     2     9
 -2.3981255775705801E-01 a       310     1     1     2    10
  4.7692223951798113E-01 a       311     1     1     2    11
  1.7910078551258449E-01 a       312     1     1     2    12
  3.4172849945961398E-01 a       313     1     1     2    13
 -1.8583464254366350E-01 a       314     1     1     2    14
  5.1336625637278221E-01 a       315     1     1     2    15
 -3.0564693080285948E-01 a       316     1     1     2    16
  2.1865905046538928E-01 a       317     1     1     2    17
  1.0010171604364310E-01 a       318     1     1     2    18
 -1.5031526694416159E-01 a       319     1     1     2    19
  6.1837920487098519E-01 a       320     1     1     2    20
  7.7800854163117894E-01 a       321     1     2     2     1
 -3.5484184634932048E-01 a       322     1     2     2     2
  3.2232555378215411E-01 a       323     1     2     2     3
 -1.3023156461549473E-01 a       324     1     2     2     4
  1.1963518697754146E-01 a       325     1     2     2     5
 -1.9561210251559578E-02 a       326     1     2     2     6
 -1.8389341705582746E-01 a       327     1     2     2     7
 -1.5844803476104197E-01 a       328     1     2     2     8
  6.8626742988283040E-01 a       329     1     2     2     9
  3.3588054570851261E-01 a       330     1     2     2    10
  6.7335924258631186E-01 a       331     1     2     2    11
  6.8059999402411864E-01 a       332     1     2     2    12
  4.7615412375348981E-01 a       333     1     2     2    13
 -4.7964095378172367E-01 a       334     1     2     2    14
 -5.6030324937753317E-01 a       335     1     2     2    15
  2.2225762507269015E-01 a       336     1     2     2    16
  1.4376573049042685E-01 a       337     1     2     2    17
  5.1816784479033884E-01 a       338     1     2     2    18
 -5.3608550259488930E-01 a       339     1     2     2    19
  1.1225647253332610E-01 a       340     1     2     2    20
  4.0716538662688750E-01 a       341     1     3     2     1
  4.0986804953011463E-01 a       342     1     3     2     2
  2.5876803696685741E-01 a       343     1     3     2     3
 -3.9987620270174318E-01 a       344     1     3     2     4
 -3.3903631737883549E-01 a       345     1     3     2     5
  1.5043303846462119E-01 a       346     1     3     2     6
  1.3710064509215176E-02 a       347     1     3     2     7
  1.4427364827969186E-01 a       348     1     3     2     8
 -4.6269524127582878E-01 a       349     1     3     2     9
  2.7375773332605283E-02 a       350     1     3     2    10
  6.7484630721368066E-02 a       351     1     3     2    11
 -1.4555283247347908E-01 a       352     1     3     2    12
 -1.6976235078360182E-02 a       353     1     3     2    13
  6.3086592023560817E-01 a       354     1     3     2    14
 -2.4324120456138740E-01 a       355     1     3     2    15
 -2.2789648100978563E-01 a       356     1     3     2    16
 -1.9582586148683811E-02 a       357     1     3     2    17
  2.8412358216348238E-01 a       358     1     3     2    18
 -5.2133891393770304E-01 a       359     1     3     2    19
  8.1406940405307368E-02 a       360     1     3     2    20
 -3.7204009689953149E-01 a       361     1     4     2     1
 -1.7766438389211800E-01 a       362     1     4     2     2
 -2.0210428285501933E-01 a       363     1     4     2     3
  7.0694878434444264E-01 a       364     1     4     2     4
 -3.6592626460192973E-01 a       365     1     4     2     5
  5.6520587212167805E-01 a       366     1     4     2     6
 -3.6425035208961470E-01 a       367     1     4     2     7
  6.2014285712885164E-01 a       368     1     4     2     8
 -5.3809413066737512E-02 a       369     1     4     2     9
  5.0819437156095815E-01 a       370     1     4     2    10
 -3.8377068073276543E-01 a       371     1     4     2    11
  3.5138394834437092E-01 a       372     1     4     2    12
  2.9151260359041253E-01 a       373     1     4     2    13
  1.6706015457877360E-01 a       374     1     4     2    14
 -2.4481026746188896E-03 a       375     1     4     2    15
  3.3309531567440503E-01 a       376     1     4     2    16
  2.5565177448417209E-01 a       377     1     4     2    17
  4.6586163279153114E-01 a       378     1     4     2    18
  1.1775328679199330E-01 a       379     1     4     2    19
  4.8939231107964892E-01 a       380     1     4     2    20
 -4.7398751141500078E-01 a       381     1     5     2     1
 -2.8321801673971492E-01 a       382     1     5     2     2
  2.2584357460108054E-01 a       383     1     5     2     3
 -2.2035184559119347E-01 a       384     1     5     2     4
 -1.7668675219541286E-01 a       385     1     5     2     5
  6.1483870577660227E-01 a       386     1     5     2     6
 -1.9494558776164339E-01 a       387     1     5     2     7
  6.7351576769208221E-01 a       388     1     5     2     8
 -5.6915295652425402E-01 a       389     1     5     2     9
  3.5708507370484177E-01 a       390     1     5     2    10
 -2.1775199664458172E-01 a       391     1     5     2    11
  7.1197313899122872E-01 a       392     1     5     2    12
 -3.2168954652588573E-02 a       393     1     5     2    13
 -1.2994874171607929E-01 a       394     1     5     2    14
  2.1029386350286058E-02 a       395     1     5     2    15
 -4.2418740563072160E-01 a       396     1     5     2    16
 -5.1501511938084465E-01 a       397     1     5     2    17
 -4.7914039309599470E-02 a       398     1     5     2    18
 -2.3236311610827620E-02 a       399     1     5     2    19
 -1.9067987899481362E-01 a       400     1     5     2    20
 -2.2982334854975298E-01 a       401     1     6     2     1
  1.0624311657893917E-01 a       402     1     6     2     2
 -3.3580059379101146E-01 a       403     1     6     2     3
 -5.1668882187058029E-01 a       404     1     6     2     4
  1.4520453405450637E-01 a       405     1     6     2     5
 -7.3032470367420044E-01 a       406     1     6     2     6
 -1.9214444512120493E-01 a       407     1     6     2     7
 -4.0334700542500629E-01 a       408     1     6     2     8
  5.7476025848852541E-01 a       409     1     6     2     9
 -2.8541576344420916E-01 a       410     1     6     2    10
  2.4884074753915453E-01 a       411     1     6     2    11
 -4.7599717588640883E-01 a       412     1     6     2    12
  4.5868302360894575E-01 a       413     1     6     2    13
  5.5205597732554831E-02 a       414     1     6     2    14
 -6.1956913396411628E-01 a       415     1     6     2    15
  2.3743927339976889E-01 a       416     1     6     2    16
  3.9242805040754236E-01 a       417     1     6     2    17
 -4.2122340839620631E-01 a       418     1     6     2    18
  3.2934871837893392E-01 a       419     1     6     2    19
 -1.1066834819463492E-01 a       420     1     6     2    20
 -1.3142975972941565E-01 a       421     1     7     2     1
 -3.4852902155313847E-01 a       422     1     7     2     2
  2.4265976170692019E-01 a       423     1     7     2     3
  1.6115616054036433E-01 a       424     1     7     2     4
 -6.3290708834084619E-01 a       425     1     7     2     5
  1.7762289161796066E-01 a       426     1     7     2     6
  2.8627625915653643E-01 a       427     1     7     2     7
 -6.7315069985959333E-03 a       428     1     7     2     8
  3.2813878169440713E-01 a       429     1     7     2     9
  3.3032034044589664E-01 a       430     1     7     2    10
 -1.5426967131953676E-01 a       431     1     7     2    11
 -5.9625258479380938E-01 a       432     1     7     2    12
 -3.0549430943354980E-02 a       433     1     7     2    13
 -3.8742759194155325E-02 a       434     1     7     2    14
 -2.3188196577107228E-01 a       435     1     7     2    15
 -1.9613328459571167E-01 a       436     1     7     2    16
 -1.4197840413757934E-01 a       437     1     7     2    17
 -5.1238579774009663E-01 a       438     1     7     2    18
 -1.1681518853146827E-01 a       439     1     7     2    19
  5.3801468170076550E-01 a       440     1     7     2    20
  6.8686347864717653E-02 a       441     1     8     2     1
 -2.4017374381892084E-01 a       442     1     8     2     2
  5.7240087879579815E-01 a       443     1     8     2     3
 -9.2823696097201203E-02 a       444     1     8     2     4
  5.8856712912770870E-01 a       445     1     8     2     5
 -6.0828219339027167E-01 a       446     1     8     2     6
  2.8839953943524554E-01 a       447     1     8     2     7
  3.4080427988002210E-01 a       448     1     8     2     8
  5.8942592131930427E-01 a       449     1     8     2     9
  7.7522758709326858E-02 a       450     1     8     2    10
  7.5640906176741948E-02 a       451     1     8     2    11
  3.4149244697444436E-01 a       452     1     8     2    12
  1.0962578555048748E-01 a       453     1     8     2    13
  3.7668021779280647E-01 a       454     1     8     2    14
 -2.9771434310848277E-01 a       455     1     8     2    15
  2.9070531100297192E-01 a       456     1     8     2    16
 -8.7304440140481096E-02 a       457     1     8     2    17
  6.3555853535645124E-01 a       458     1     8     2    18
 -5.2814641304799359E-01 a       459     1     8     2    19
 -4.6862487951069026E-01 a       460     1     8     2    20
  4.9005131501873300E-01 a       461     1     9     2     1
 -9.1350894208066968E-02 a       462     1     9     2     2
  3.1181003219591436E-01 a       463     1     9     2     3
 -6.0821096609317993E-01 a       464     1     9     2     4
  4.3803347223214267E-01 a       465     1     9     2     5
 -2.3870875304125377E-02 a       466     1     9     2     6
 -2.7275121217204029E-01 a       467     1     9     2     7
  4.5484276662661327E-01 a       468     1     9     2     8
 -3.3461121242644970E-01 a       469     1     9     2     9
 -3.5066950601091224E-01 a       470     1     9     2    10
 -3.9613279182145154E-02 a       471     1     9     2    11
  1.7297346373082967E-01 a       472     1     9     2    12
  1.7665604217572448E-01 a       473     1     9     2    13
 -1.8149399380041484E-01 a       474     1     9     2    14
  3.8624044785417988E-01 a       475     1     9     2    15
  5.0321896121480381E-01 a       476     1     9     2    16
 -1.8388290519850523E-01 a       477     1     9     2    17
  6.1171016083927197E-03 a       478     1     9     2    18
  2.6893298945595312E-01 a       479     1     9     2    19
 -4.4762843254619905E-02 a       480     1     9     2    20
  1.5207714841242104E-01 a       481     1    10     2     1
  2.9177611490017330E-01 a       482     1    10     2     2
 -4.9363918370759229E-02 a       483     1    10     2     3
  7.5723878652531729E-01 a       484     1    10     2     4
 -3.0783631190532496E-01 a       485     1    10     2     5
 -8.9608521498056634E-02 a       486     1    10     2     6
 -3.5881044832411330E-01 a       487     1    10     2     7
  5.8105841303786843E-01 a       488     1    10     2     8
  5.7123724576334900E-01 a       489     1    10     2     9
  2.5762051057780755E-01 a       490     1    10     2    10
 -4.8405178386361845E-02 a       491     1    10     2    11
 -2.5316551742860866E-01 a       492     1    10     2    12
 -1.8600645753470635E-01 a       493     1    10     2    13
  3.4552395386748364E-01 a       494     1    10     2    14
 -4.5157668496263248E-01 a       495     1    10     2    15
 -3.8781047844065542E-01 a       496     1    10     2    16
 -2.5696746201279785E-01 a       497     1    10     2    17
  1.2144934763690331E-01 a       498     1    10     2    18
  1.1765251020783608E-02 a       499     1    10     2    19
 -4.5773437291241303E-01 a       500     1    10     2    20
 -2.4899982987590141E-01 a       501     1    11     2     1
  6.5793364018159872E-01 a       502     1    11     2     2
 -2.8924762898697048E-01 a       503     1    11     2     3
  2.6055922791949737E-01 a       504     1    11     2     4
  6.3749179930825728E-01 a       505     1    11     2     5
 -4.8242959076164432E-01 a       506     1    11     2     6
  5.1380992283462001E-01 a       507     1    11     2     7
  2.7418891153111813E-01 a       508     1    11     2     8
 -5.8674451683831563E-01 a       509     1    11     2     9
  3.7132790536295357E-01 a       510     1    11     2    10
  4.5381584490071475E-01 a       511     1    11     2    11
 -9.7417665590696229E-02 a       512     1    11     2    12
 -4.4839038526021613E-01 a       513     1    11     2    13
 -7.5333515097352444E-01 a       514     1    11     2    14
  6.4055714328229563E-01 a       515     1    11     2    15
 -3.8884838156337970E-01 a       516     1    11     2    16
 -4.2971330319452322E-01 a       517     1    11     2    17
  1.9713110771927320E-01 a       518     1    11     2    18
 -2.9705757573487163E-01 a       519     1    11     2    19
  2.8168317634683510E-01 a       520     1    11     2    20
 -8.1954887022862533E-01 a       521     1    12     2     1
 -1.2728742750972041E-01 a       522     1    12     2     2
  4.8593731142321400E-01 a       523     1    12     2     3
  4.5074715563285989E-01 a       524     1    12     2     4
 -2.1309441597255330E-01 a       525     1    12     2     5
  7.8341923464588015E-02 a       526     1    12     2     6
 -5.8717417434538210E-01 a       527     1    12     2     7
  3.0413642804969354E-01 a       528     1    12     2     8
  4.9337719355547971E-01 a       529     1    12     2     9
 -3.8642764394420176E-01 a       530     1    12     2    10
  5.4720137243092071E-01 a       531     1    12     2    11
  2.2750917467862389E-01 a       532     1    12     2    12
 -2.3653110517718623E-01 a       533     1    12     2    13
