################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.0603761262596989E-01 a       138     0     7     1    18
 -4.8719718831163827E-01 a       139     0     7     1    19
  3.1012866149811396E-02 a       140     0     7     1    20
 -5.1887405040878709E-01 a       141     0     8     1     1
 -1.4501524751395825E-01 a       142     0     8     1     2
  6.9012051978131927E-01 a       143     0     8     1     3
 -1.3250790108228827E-01 a       144     0     8     1     4
 -6.0081099884797007E-01 a       145     0     8     1     5
  6.7964600864647229E-01 a       146     0     8     1     6
 -4.1025680998178282E-01 a       147     0     8     1     7
 -3.9090465235572563E-01 a       148     0     8     1     8
 -6.5770165185416796E-01 a       149     0     8     1     9
 -5.3761202898027638E-01 a       150     0     8     1    10
  5.3163811869905608E-01 a       151     0     8     1    11
 -4.2755946874480455E-01 a       152     0     8     1    12
 -5.4434942956978194E-01 a       153     0     8     1    13
 -6.5158589274822354E-01 a       154     0     8     1    14
  4.3936515309401569E-01 a       155     0     8     1    15
  1.1929133895653805E-01 a       156     0     8     1    16
  4.2726948280720084E-01 a       157     0     8     1    17
 -4.2462173242157863E-01 a       158     0     8     1    18
  6.4421027017193755E-01 a       159     0     8     1    19
 -7.0739398259701614E-01 a       160     0     8     1    20
 -6.1914760155692705E-01 a       161     0     9     1     1
  6.4582573967587387E-01 a       162     0     9     1     2
  9.9599686393659168E-02 a       163     0     9     1     3
 -2.2181989992293930E-01 a       164     0     9     1     4
  5.1681892180622546E-01 a       165     0     9     1     5
 -6.5119612677308747E-01 a       166     0     9     1     6
 -1.4319788304030584E-01 a       167     0     9     1     7
  6.1156245484569838E-01 a       168     0     9     1     8
  6.6793710597703559E-01 a       169     0     9     1     9
 -4.4442192444440537E-01 a       170     0     9     1    10
 -4.4170202201642239E-01 a       171     0     9     1    11
  5.7818115028724060E-01 a       172     0     9     1    12
  4.4261393441115798E-01 a       173     0     9     1    13
  5.7799691403955433E-01 a       174     0     9     1    14
 -6.5100467378641058E-01 a       175     0     9     1    15
  5.3511606373067733E-01 a       176     0     9     1    16
  4.6383624309877541E-01 a       177     0     9     1    17
 -8.1905562608768592E-02 a       178     0     9     1    18
  7.1227467274225575E-02 a       179     0     9     1    19
  6.4235219321791559E-01 a       180     0     9     1    20
  2.5311569949349777E-01 a       181     0    10     1     1
  1.8747213861033285E-01 a       182     0    10     1     2
 -7.3726348672406095E-01 a       183     0    10     1     3
 -6.9268452255969704E-01 a       184     0    10     1     4
 -2.8390923949941688E-01 a       185     0    10     1     5
 -6.1931090052770976E-01 a       186     0    10     1     6
 -2.1776449703505707E-01 a       187     0    10     1     7
 -6.3303897448962321E-01 a       188     0    10     1     8
  5.1876631520031236E-01 a       189     0    10     1     9
 -4.1458139534703670E-01 a       190     0    10     1    10
  1.1686972580521726E-01 a       191     0    10     1    11
  3.1228823310825171E-01 a       192     0    10     1    12
  4.0307433181883373E-01 a       193     0    10     1    13
 -5.7808772175703382E-01 a       194     0    10     1    14
 -7.1197441804009254E-01 a       195     0    10     1    15
 -4.4948017629333537E-01 a       196     0    10     1    16
  4.7631212251402255E-01 a       197     0    10     1    17
 -6.1610868554764242E-01 a       198     0    10     1    18
 -4.3172012652845726E-01 a       199     0    10     1    19
 -4.7232552191732069E-01 a       200     0    10     1    20
 -2.6620724725671219E-01 a       201     0    11     1     1
 -2.1178643605467365E-01 a       202     0    11     1     2
 -1.3885404637794044E-01 a       203     0    11     1     3
  6.6233058421900401E-02 a       204     0    11     1     4
 -7.7159978883049526E-02 a       205     0    11     1     5
 -5.3647615802132298E-01 a       206     0    11     1     6
 -4.2019749423492336E-01 a       207     0    11     1     7
 -4.2888865012612687E-02 a       208     0    11     1     8
 -4.3220909991019762E-01 a       209     0    11     1     9
 -2.4005830424263860E-01 a       210     0    11     1    10
 -6.9418439842109725E-01 a       211     0    11     1    11
  6.3621690893797767E-01 a       212     0    11     1    12
  3.3298510998225034E-01 a       213     0    11     1    13
 -1.7986753577138348E-01 a       214     0    11     1    14
  1.6641891498178085E-02 a       215     0    11     1    15
  2.3555498935716240E-03 a       216     0    11     1    16
  5.4440337981827014E-01 a       217     0    11     1    17
  7.8893986474612421E-01 a       218     0    11     1    18
 -4.0551935062775279E-01 a       219     0    11     1    19
  1.7621372019646417E-01 a       220     0    11     1    20
 -2.7722541520254079E-01 a       221     0    12     1     1
 -6.1350695270837463E-01 a       222     0    12     1     2
 -2.0105421734756004E-01 a       223     0    12     1     3
 -6.8436989331822795E-02 a       224     0    12     1     4
  5.7265207748663982E-01 a       225     0    12     1     5
  5.7428758340579344E-01 a       226     0    12     1     6
  4.4444905336912471E-01 a       227     0    12     1     7
 -3.4078676023977450E-01 a       228     0    12     1     8
 -1.5265207038115017E-01 a       229     0    12     1     9
 -6.3940273343266996E-01 a       230     0    12     1    10
  5.9581181055014387E-01 a       231     0    12     1    11
 -6.4114293669385425E-01 a       232     0    12     1    12
  5.2213518299719341E-01 a       233     0    12     1    13
  4.7661001249577539E-01 a       234     0    12     1    14
 -3.8930259656910704E-01 a       235     0    12     1    15
 -7.1372492861750392E-01 a       236     0    12     1    16
 -5.1098079186562828E-01 a       237     0    12     1    17
 -4.4582638020439347E-01 a       238     0    12     1    18
 -3.1644472155275244E-01 a       239     0    12     1    19
  4.8396111621997179E-01 a       240     0    12     1    20
 -4.9415481223174695E-01 a       241     0    13     1     1
  3.6283520661988033E-01 a       242     0    13     1     2
 -5.6009670451196514E-01 a       243     0    13     1     3
 -1.5614996001073145E-01 a       244     0    13     1     4
 -4.0325581382740994E-01 a       245     0    13     1     5
 -2.5632016321553830E-01 a       246     0    13     1     6
  5.4669618175936141E-01 a       247     0    13     1     7
 -2.2295747540565766E-01 a       248     0    13     1     8
  9.2294852570027383E-02 a       249     0    13     1     9
 -3.8376655163656065E-01 a       250     0    13     1    10
  2.2941188475635568E-01 a       251     0    13     1    11
 -2.7794429007644933E-01 a       252     0    13     1    12
 -5.5368405301983104E-01 a       253     0    13     1    13
  1.4213575448384436E-01 a       254     0    13     1    14
  3.2271968364104597E-01 a       255     0    13     1    15
  2.5398472142736578E-01 a       256     0    13     1    16
 -1.6063732536184316E-01 a       257     0    13     1    17
 -2.8348748837914062E-01 a       258     0    13     1    18
  7.1945758502532664E-01 a       259     0    13     1    19
 -7.2286134550103298E-01 a       260     0    13     1    20
  4.2453975098346275E-01 a       261     0    14     1     1
 -5.3280961676047078E-01 a       262     0    14     1     2
 -5.7841100138787671E-01 a       263     0    14     1     3
 -3.8044884787480160E-01 a       264     0    14     1     4
  6.1428632580118980E-01 a       265     0    14     1     5
 -3.3263387750677514E-01 a       266     0    14     1     6
 -1.1732584213083276E-01 a       267     0    14     1     7
  1.7932343059486161E-01 a       268     0    14     1     8
 -6.6498097207568385E-01 a       269     0    14     1     9
 -1.4092599753599800E-02 a       270     0    14     1    10
  2.1037029996042617E-01 a       271     0    14     1    11
 -5.0996536231725531E-01 a       272     0    14     1    12
  5.6896748954575482E-01 a       273     0    14     1    13
 -5.5691041926224960E-01 a       274     0    14     1    14
  7.3818035895943035E-01 a       275     0    14     1    15
  1.4227919654564733E-02 a       276     0    14     1    16
 -3.4615671594547198E-01 a       277     0    14     1    17
  4.1373427420885583E-01 a       278     0    14     1    18
 -2.6359730265580922E-01 a       279     0    14     1    19
  3.9441072636294094E-01 a       280     0    14     1    20
  1.5111115198097874E-01 b       281     1     1
  9.5489356325524521E-01 b       282     1     2
  8.3959989110092961E-02 b       283     1     3
 -1.5806659508385554E+00 b       284     1     4
  1.5589164901649448E+00 b       285     1     5
  1.3774752847319716E-01 b       286     1     6
 -3.5216479934563416E-01 b       287     1     7
  1.2385679901429361E+00 b       288     1     8
  6.9439439778470635E-01 b       289     1     9
 -1.6903210672447493E+00 b       290     1    10
  1.2783026513097029E+00 b       291     1    11
  1.3987053486569585E+00 b       292     1    12
  7.4722381117318970E-01 b       293     1    13
  6.4096261397744037E-01 b       294     1    14
 -1.6906515326952964E-01 b       295     1    15
  9.9391995451348480E-01 b       296     1    16
 -3.5877397512326725E-01 b       297     1    17
 -5.9414035396937137E-01 b       298     1    18
  1.5048168739709546E+00 b       299     1    19
  1.5954733535124297E+00 b       300     1    20
 -9.7850322157691502E-02 a       301     1     1     2     1
 -5.1651603005891955E-01 a       302     1     1     2     2
  1.9059613073398715E-01 a       303     1     1     2     3
  5.0906073523655992E-01 a       304     1     1     2     4
 -4.3679615670796801E-01 a       305     1     1     2     5
  5.4452769669290180E-01 a       306     1     1     2     6
  4.0842960370493581E-01 a       307     1     1     2     7
  3.5639884644308889E-01 a       308     1     1     2     8
  3.7548024876009979E-02 a       309     1     1     2     9
 -1.5172035278292328E-01 a       310     1     1     2    10
 -1.5537988198124586E-01 a       311     1     1     2    11
  1.3795484787132870E-01 a       312     1     1     2    12
  2.4275840200436416E-01 a       313     1     1     2    13
 -4.8451169373002073E-01 a       314     1     1     2    14
  4.7771296660429224E-01 a       315     1     1     2    15
 -1.6647393291210316E-03 a       316     1     1     2    16
  5.7524036176054372E-01 a       317     1     1     2    17
  2.9763562167082597E-01 a       318     1     1     2    18
  1.9134063773062475E-02 a       319     1     1     2    19
  5.8565316106328313E-01 a       320     1     1     2    20
  5.3570054040393944E-01 a       321     1     2     2     1
 -1.4087774760874427E-02 a       322     1     2     2     2
  3.7789663041790927E-01 a       323     1     2     2     3
 -1.0103398588468702E-03 a       324     1     2     2     4
  4.6433102715214758E-03 a       325     1     2     2     5
  1.4539095102517505E-01 a       326     1     2     2     6
 -4.0636800882617530E-01 a       327     1     2     2     7
 -2.4759301283457211E-01 a       328     1     2     2     8
  5.4267858299520411E-01 a       329     1     2     2     9
  5.7259985294017879E-01 a       330     1     2     2    10
  3.4147178430381331E-01 a       331     1     2     2    11
  1.5225512491699594E-01 a       332     1     2     2    12
  5.5302447479599337E-01 a       333     1     2     2    13
 -4.9192817664022265E-01 a       334     1     2     2    14
 -2.1779887533584624E-01 a       335     1     2     2    15
 -2.2698534536298981E-01 a       336     1     2     2    16
  1.7260784848326330E-01 a       337     1     2     2    17
  4.9762998540852266E-01 a       338     1     2     2    18
 -4.2963184567087104E-01 a       339     1     2     2    19
  2.0526726178602878E-01 a       340     1     2     2    20
  1.5208879822955523E-01 a       341     1     3     2     1
  5.5469297497990289E-01 a       342     1     3     2     2
  1.6365937435033906E-01 a       343     1     3     2     3
 -7.4831566092702709E-02 a       344     1     3     2     4
 -3.1497354852517917E-01 a       345     1     3     2     5
 -9.9985173396642840E-02 a       346     1     3     2     6
  6.9804693207743407E-02 a       347     1     3     2     7
  4.1488358776600198E-01 a       348     1     3     2     8
 -4.9681065870015700E-01 a       349     1     3     2     9
 -1.7038174084702579E-01 a       350     1     3     2    10
  2.2257539339774471E-01 a       351     1     3     2    11
 -2.0486688167142000E-01 a       352     1     3     2    12
  4.1716419828446732E-01 a       353     1     3     2    13
  5.0313948710140943E-01 a       354     1     3     2    14
 -2.3915356105557908E-01 a       355     1     3     2    15
 -4.3139982540699218E-01 a       356     1     3     2    16
 -1.1577255979917277E-01 a       357     1     3     2    17
  1.9120925663534905E-01 a       358     1     3     2    18
 -5.6860733083408410E-01 a       359     1     3     2    19
  2.3499104602277754E-01 a       360     1     3     2    20
 -5.1655787970698319E-01 a       361     1     4     2     1
 -4.3772676814406630E-01 a       362     1     4     2     2
 -4.6300693346316041E-01 a       363     1     4     2     3
  5.9951383519837331E-01 a       364     1     4     2     4
 -3.1757294137027436E-01 a       365     1     4     2     5
  4.7260164047565517E-01 a       366     1     4     2     6
 -3.7119565274968375E-01 a       367     1     4     2     7
  4.4100786877916320E-01 a       368     1     4     2     8
 -2.8489686847564404E-02 a       369     1     4     2     9
  4.6640863084962764E-01 a       370     1     4     2    10
 -3.5496615972866477E-02 a       371     1     4     2    11
  4.3565935264925898E-01 a       372     1     4     2    12
  7.3373721334881792E-02 a       373     1     4     2    13
  1.4357457832790874E-01 a       374     1     4     2    14
  1.4226844972015190E-01 a       375     1     4     2    15
  3.7071586341947022E-01 a       376     1     4     2    16
 -9.9216106642956558E-03 a       377     1     4     2    17
  3.0250297807097659E-01 a       378     1     4     2    18
 -5.4789479201571556E-01 a       379     1     4     2    19
  5.0152137763209304E-01 a       380     1     4     2    20
 -5.8066116959033798E-01 a       381     1     5     2     1
 -3.8928034338995104E-01 a       382     1     5     2     2
  2.8210825451273847E-01 a       383     1     5     2     3
 -1.9588150841798110E-01 a       384     1     5     2     4
 -2.1860214071309397E-01 a       385     1     5     2     5
  5.1254726459336630E-01 a       386     1     5     2     6
  5.3956322356603463E-02 a       387     1     5     2     7
  5.4445834551784900E-01 a       388     1     5     2     8
 -2.7819597268450352E-01 a       389     1     5     2     9
  5.2687887699706848E-01 a       390     1     5     2    10
 -6.6549374251522894E-02 a       391     1     5     2    11
  4.3288596215393649E-01 a       392     1     5     2    12
 -2.5642700374893446E-01 a       393     1     5     2    13
 -9.8224424339972402E-02 a       394     1     5     2    14
  2.3803481937265231E-01 a       395     1     5     2    15
 -1.2927222044121145E-01 a       396     1     5     2    16
 -3.3987182779290182E-01 a       397     1     5     2    17
 -1.0898839462039527E-01 a       398     1     5     2    18
  7.7508169311712352E-02 a       399     1     5     2    19
 -1.1866238204759523E-01 a       400     1     5     2    20
 -2.9312680858608325E-01 a       401     1     6     2     1
  3.2349850773310151E-01 a       402     1     6     2     2
 -5.0297798408763084E-01 a       403     1     6     2     3
 -5.2278160776302551E-01 a       404     1     6     2     4
  2.6528849889042355E-01 a       405     1     6     2     5
 -4.6554027492083522E-01 a       406     1     6     2     6
 -3.5162170445336281E-02 a       407     1     6     2     7
 -4.6599836655514054E-01 a       408     1     6     2     8
  3.6329433642000858E-01 a       409     1     6     2     9
 -3.5054785315243042E-01 a       410     1     6     2    10
  3.0830513584617658E-01 a       411     1     6     2    11
 -5.1716578403097091E-01 a       412     1     6     2    12
  4.9131011553072285E-01 a       413     1     6     2    13
  3.2598500126903372E-02 a       414     1     6     2    14
 -5.2183415512916198E-01 a       415     1     6     2    15
  4.6335733093030546E-01 a       416     1     6     2    16
  5.5771634853186847E-01 a       417     1     6     2    17
 -4.0752713357634657E-01 a       418     1     6     2    18
  2.4450947031305489E-01 a       419     1     6     2    19
 -1.0698893399274578E-01 a       420     1     6     2    20
 -6.1395691439200872E-02 a       421     1     7     2     1
 -4.1909473130410257E-01 a       422     1     7     2     2
  2.8082341335215649E-01 a       423     1     7     2     3
  1.5644719146133773E-01 a       424     1     7     2     4
 -5.7528102925312452E-01 a       425     1     7     2     5
  8.2202657530169809E-02 a       426     1     7     2     6
  3.8127415528337877E-01 a       427     1     7     2     7
  2.1916748692813565E-01 a       428     1     7     2     8
  2.6550515469730829E-01 a       429     1     7     2     9
  2.2301211904739332E-01 a       430     1     7     2    10
 -2.6400152736878257E-01 a       431     1     7     2    11
 -3.5693404399870127E-01 a       432     1     7     2    12
 -2.6517252857332707E-01 a       433     1     7     2    13
 -1.1772226166092329E-02 a       434     1     7     2    14
 -2.5549636823631644E-01 a       435     1     7     2    15
  2.4164009487762769E-01 a       436     1     7     2    16
 -5.1711255301692705E-01 a       437     1     7     2    17
 -5.1154184650688062E-01 a       438     1     7     2    18
 -1.1725590315106871E-01 a       439     1     7     2    19
  5.0709462844257625E-01 a       440     1     7     2    20
  1.7092264687688183E-01 a       441     1     8     2     1
 -3.4914609462133417E-01 a       442     1     8     2     2
  5.8605159909390425E-01 a       443     1     8     2     3
 -1.0787341866835918E-02 a       444     1     8     2     4
  5.2815234044639425E-01 a       445     1     8     2     5
 -3.7308361078761204E-01 a       446     1     8     2     6
  3.5685257196029596E-01 a       447     1     8     2     7
 -9.6152302181423496E-02 a       448     1     8     2     8
  3.0063526694585646E-01 a       449     1     8     2     9
  3.8770701921374030E-02 a       450     1     8     2    10
  2.8068093987062048E-01 a       451     1     8     2    11
 -3.9185768883189170E-01 a       452     1     8     2    12
  8.4623937138980518E-02 a       453     1     8     2    13
  4.3812229284999921E-01 a       454     1     8     2    14
 -1.9855404001944524E-01 a       455     1     8     2    15
  2.5727389733590633E-01 a       456     1     8     2    16
 -2.2434832011155684E-01 a       457     1     8     2    17
  5.1175223222757615E-01 a       458     1     8     2    18
 -4.7754426016920887E-01 a       459     1     8     2    19
 -4.7754390705771937E-01 a       460     1     8     2    20
  4.6545860161435904E-01 a       461     1     9     2     1
 -2.8718373813418679E-01 a       462     1     9     2     2
  2.2725835134366976E-01 a       463     1     9     2     3
 -4.2790606032924605E-01 a       464     1     9     2     4
  2.2597209569618837E-01 a       465     1     9     2     5
 -1.4849479089983988E-01 a       466     1     9     2     6
 -1.4576527344659665E-01 a       467     1     9     2     7
  3.8242988441501841E-01 a       468     1     9     2     8
 -2.0801638746856085E-01 a       469     1     9     2     9
 -5.6645156551325604E-01 a       470     1     9     2    10
  1.5129768710416311E-01 a       471     1     9     2    11
  3.9912209117448683E-01 a       472     1     9     2    12
  1.6372705477365532E-01 a       473     1     9     2    13
 -3.2179690628499819E-01 a       474     1     9     2    14
  5.1644230883886633E-01 a       475     1     9     2    15
  4.4436282347618172E-01 a       476     1     9     2    16
 -1.9826380454050105E-01 a       477     1     9     2    17
 -9.6946639808628596E-02 a       478     1     9     2    18
 -6.0358125254984366E-02 a       479     1     9     2    19
 -6.7638685438028395E-02 a       480     1     9     2    20
  1.6966721860072306E-01 a       481     1    10     2     1
  3.5694489215412184E-01 a       482     1    10     2     2
 -2.1268126802209469E-01 a       483     1    10     2     3
  6.6890299677619869E-01 a       484     1    10     2     4
 -2.7385390592465203E-01 a       485     1    10     2     5
  1.5335127462614664E-01 a       486     1    10     2     6
 -5.2394771626308845E-01 a       487     1    10     2     7
  5.7190837381462023E-01 a       488     1    10     2     8
  3.5261018259333310E-01 a       489     1    10     2     9
  1.8080935791536026E-01 a       490     1    10     2    10
  5.7462302221912204E-02 a       491     1    10     2    11
 -4.7540243316885966E-01 a       492     1    10     2    12
 -1.0390682745694464E-01 a       493     1    10     2    13
  3.1301608928625002E-01 a       494     1    10     2    14
 -3.6787982340660935E-01 a       495     1    10     2    15
 -3.6092324855976859E-01 a       496     1    10     2    16
 -1.7084131946786080E-01 a       497     1    10     2    17
  1.8010642532301616E-01 a       498     1    10     2    18
  2.2556278224299807E-02 a       499     1    10     2    19
 -4.1328918612446142E-01 a       500     1    10     2    20
 -4.6321697836738734E-01 a       501     1    11     2     1
  4.8319044974048769E-01 a       502     1    11     2     2
 -5.5554373891874287E-01 a       503     1    11     2     3
  3.2498335252465566E-01 a       504     1    11     2     4
  5.7719616404331020E-01 a       505     1    11     2     5
 -6.0641589787024042E-01 a       506     1    11     2     6
  4.4858920207037301E-01 a       507     1    11     2     7
  7.8229620636323938E-02 a       508     1    11     2     8
 -3.9809447866081871E-01 a       509     1    11     2     9
  5.8211065299142728E-01 a       510     1    11     2    10
  4.0629861636199943E-01 a       511     1    11     2    11
  4.2434814541417770E-01 a       512     1    11     2    12
 -3.5091712114032497E-01 a       513     1    11     2    13
 -6.9620777133635592E-01 a       514     1    11     2    14
  4.2507099618241140E-01 a       515     1    11     2    15
 -4.9112758444844712E-01 a       516     1    11     2    16
 -4.5851797571264130E-01 a       517     1    11     2    17
  7.9447521604256777E-02 a       518     1    11     2    18
 -1.4834319208153091E-01 a       519     1    11     2    19
  2.9152992524000082E-01 a       520     1    11     2    20
 -5.8994896581977818E-01 a       521     1    12     2     1
  4.4948723091854249E-02 a       522     1    12     2     2
  2.5301822977768279E-01 a       523     1    12     2     3
  5.7844058194683179E-01 a       524     1    12     2     4
 -2.0009358081852063E-01 a       525     1    12     2     5
  1.9312310005652997E-01 a       526     1    12     2     6
 -5.8947181951148786E-01 a       527     1    12     2     7
  5.7978392736188189E-01 a       528     1    12     2     8
  5.5218829803248126E-01 a       529     1    12     2     9
 -5.7929651747418465E-01 a       530     1    12     2    10
  4.0894780544947107E-01 a       531     1    12     2    11
  4.4544858824251826E-01 a       532     1    12     2    12
 -3.2817507790567674E-01 a       533     1    12     2    13
