################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.7044560554242294E-01 a       127     0     7     1     7
  4.5430769543046819E-02 a       128     0     7     1     8
 -5.8836405627606880E-01 a       129     0     7     1     9
 -2.2621756694316270E-01 a       130     0     7     1    10
  4.6077660204114795E-01 a       131     0     7     1    11
 -1.7007436025675951E-01 a       132     0     7     1    12
  7.8445990739886007E-01 a       133     0     7     1    13
 -2.8593439793435826E-01 a       134     0     7     1    14
  5.1722613597183120E-01 a       135     0     7     1    15
  1.4149977251304482E+00 a       136     0     7     1    16
  8.2474955443734588E-01 a       137     0     7     1    17
  8.8970850343728136E-01 a       138     0     7     1    18
  4.6355486782975475E-01 a       139     0     7     1    19
 -9.6934160383277568E-01 a       140     0     7     1    20
 -2.6909543624886895E-01 a       141     0     8     1     1
  2.9816647111912070E-01 a       142     0     8     1     2
  2.8677448218044754E-01 a       143     0     8     1     3
  1.3497493131398788E-01 a       144     0     8     1     4
  6.1934363000511028E-01 a       145     0     8     1     5
  1.8530896009291198E-01 a       146     0     8     1     6
  2.5867277268870997E-01 a       147     0     8     1     7
  8.9817040189387265E-01 a       148     0     8     1     8
  2.8285617917875977E-01 a       149     0     8     1     9
 -1.0550674659258592E+00 a       150     0     8     1    10
  1.1641814788480338E-01 a       151     0     8     1    11
 -4.9931936964306745E-01 a       152     0     8     1    12
  1.2587860744295148E-01 a       153     0     8     1    13
  8.6497754183572861E-01 a       154     0     8     1    14
  2.9004037109540654E-01 a       155     0     8     1    15
  6.2217787844090480E-03 a       156     0     8     1    16
 -5.0276556341680612E-01 a       157     0     8     1    17
 -4.6175488905987588E-01 a       158     0     8     1    18
 -6.0884395830135374E-01 a       159     0     8     1    19
 -4.9944090673204761E-01 a       160     0     8     1    20
 -1.7024035994297604E-01 a       161     0     9     1     1
 -6.2480903287940348E-01 a       162     0     9     1     2
 -4.4671198205218321E-01 a       163     0     9     1     3
 -3.1772547332139911E-01 a       164     0     9     1     4
 -5.3559058181036501E-01 a       165     0     9     1     5
 -3.6119803722531046E-01 a       166     0     9     1     6
  6.5578460149907847E-01 a       167     0     9     1     7
 -2.5017082628977366E-02 a       168     0     9     1     8
  8.1526597350808236E-02 a       169     0     9     1     9
  1.2122338077299024E+00 a       170     0     9     1    10
  2.9143566960392087E-01 a       171     0     9     1    11
 -7.4669503314407082E-01 a       172     0     9     1    12
  2.3529151337381132E-01 a       173     0     9     1    13
 -4.6104938340250645E-01 a       174     0     9     1    14
  3.2404723218651810E-01 a       175     0     9     1    15
 -4.9561013355558403E-01 a       176     0     9     1    16
 -4.5596035534848461E-01 a       177     0     9     1    17
 -3.5059817411857136E-01 a       178     0     9     1    18
 -4.8000541889831327E-01 a       179     0     9     1    19
  4.1397756673252922E-01 a       180     0     9     1    20
  7.8564268735070963E-01 a       181     0    10     1     1
  1.0537158301831841E-01 a       182     0    10     1     2
 -7.3200799351468659E-01 a       183     0    10     1     3
  9.8315169702539329E-01 a       184     0    10     1     4
 -5.4272905716450415E-01 a       185     0    10     1     5
  5.8727430961098259E-01 a       186     0    10     1     6
 -5.9351490319217708E-02 a       187     0    10     1     7
 -7.6734356727113440E-01 a       188     0    10     1     8
 -8.3171349332523681E-01 a       189     0    10     1     9
 -5.0489417666100045E-01 a       190     0    10     1    10
  6.6362580701793705E-01 a       191     0    10     1    11
  8.0924128142384213E-02 a       192     0    10     1    12
  2.9967005685388221E-01 a       193     0    10     1    13
 -2.1386559872925612E-01 a       194     0    10     1    14
  9.4492593281226189E-01 a       195     0    10     1    15
 -5.6376178477485502E-02 a       196     0    10     1    16
  5.2845979336531668E-01 a       197     0    10     1    17
  1.3040752019690396E-01 a       198     0    10     1    18
 -5.1115851891716309E-02 a       199     0    10     1    19
  3.5525347788396561E-01 a       200     0    10     1    20
 -2.8563984919759150E-01 a       201     0    11     1     1
  2.5455798514717670E-01 a       202     0    11     1     2
  1.1348894609124098E-01 a       203     0    11     1     3
  1.3472207571014043E+00 a       204     0    11     1     4
 -4.7969253048978006E-01 a       205     0    11     1     5
 -1.8336072447839138E-01 a       206     0    11     1     6
  5.4782619270813360E-01 a       207     0    11     1     7
 -3.0313961888633778E-01 a       208     0    11     1     8
  5.7423398775750878E-01 a       209     0    11     1     9
 -1.0558699831477952E-01 a       210     0    11     1    10
 -3.9486205179689682E-01 a       211     0    11     1    11
 -1.2247871479504477E-01 a       212     0    11     1    12
  4.4898466749565979E-01 a       213     0    11     1    13
 -2.6532664173429560E-01 a       214     0    11     1    14
 -8.7633165387921275E-01 a       215     0    11     1    15
 -7.7558182497752415E-01 a       216     0    11     1    16
  1.8062956262302160E-01 a       217     0    11     1    17
  3.2023300955040873E-01 a       218     0    11     1    18
  6.9304887086171371E-02 a       219     0    11     1    19
  1.3142620620936130E-01 a       220     0    11     1    20
  5.3808195223742561E-01 a       221     0    12     1     1
 -2.6970906574063580E-01 a       222     0    12     1     2
  1.7770329894646916E-01 a       223     0    12     1     3
 -8.4013894885049289E-01 a       224     0    12     1     4
 -5.9079992920153401E-01 a       225     0    12     1     5
  3.6729119632399010E-01 a       226     0    12     1     6
  2.7037645943087113E-01 a       227     0    12     1     7
  4.1326201513144550E-01 a       228     0    12     1     8
  5.2593876712935188E-02 a       229     0    12     1     9
 -9.5695840259818876E-01 a       230     0    12     1    10
 -5.0674622752929901E-02 a       231     0    12     1    11
 -5.3030591840439800E-01 a       232     0    12     1    12
  7.5078064068389383E-01 a       233     0    12     1    13
 -2.9752929198089778E-02 a       234     0    12     1    14
  8.0215460473493783E-01 a       235     0    12     1    15
  5.8799624448522651E-02 a       236     0    12     1    16
 -6.8459606965741759E-01 a       237     0    12     1    17
 -3.3650856212254870E-01 a       238     0    12     1    18
  2.4576672137519917E-01 a       239     0    12     1    19
  8.2092258893134640E-01 a       240     0    12     1    20
  4.8026977353671063E-01 a       241     0    13     1     1
 -1.7208164118856015E-01 a       242     0    13     1     2
  5.5233691126183260E-01 a       243     0    13     1     3
 -6.7994008454242805E-02 a       244     0    13     1     4
  2.1278201165011962E-02 a       245     0    13     1     5
 -1.2721772352787256E-01 a       246     0    13     1     6
  3.6700333949919323E-01 a       247     0    13     1     7
  2.7515771304642178E-01 a       248     0    13     1     8
  1.7508692973833947E-02 a       249     0    13     1     9
  5.4530732723671982E-01 a       250     0    13     1    10
  3.6732555094086988E-01 a       251     0    13     1    11
  5.0260400869078825E-01 a       252     0    13     1    12
 -9.6227686477066768E-02 a       253     0    13     1    13
 -6.4599021151258362E-01 a       254     0    13     1    14
  9.0288404180423054E-01 a       255     0    13     1    15
 -5.3394007581685825E-02 a       256     0    13     1    16
 -1.4124212558739840E-01 a       257     0    13     1    17
 -6.2468151236729808E-01 a       258     0    13     1    18
 -2.7237767350304853E-01 a       259     0    13     1    19
  3.5874936160697446E-01 a       260     0    13     1    20
 -1.8257242441993760E-01 a       261     0    14     1     1
  4.3662570592549921E-01 a       262     0    14     1     2
  7.3848261961806549E-01 a       263     0    14     1     3
  5.7239649839053136E-02 a       264     0    14     1     4
  4.4843915754317870E-02 a       265     0    14     1     5
 -5.9354941366218850E-01 a       266     0    14     1     6
 -4.6644751767106191E-01 a       267     0    14     1     7
  4.3811146804614109E-01 a       268     0    14     1     8
 -1.2089995995032179E-01 a       269     0    14     1     9
  2.1318905170072058E-01 a       270     0    14     1    10
 -8.1026929063555198E-01 a       271     0    14     1    11
 -5.6889988426514715E-02 a       272     0    14     1    12
  1.0393530163116281E-01 a       273     0    14     1    13
 -4.9604278175069121E-02 a       274     0    14     1    14
 -4.5730743959765263E-01 a       275     0    14     1    15
 -5.6630789936398906E-01 a       276     0    14     1    16
  7.8853623567554110E-01 a       277     0    14     1    17
 -2.6954243449065268E-01 a       278     0    14     1    18
 -2.2683710463584600E-01 a       279     0    14     1    19
 -1.4456594510674905E-02 a       280     0    14     1    20
  1.8845128663670352E-01 b       281     1     1
  5.4178708438878687E-01 b       282     1     2
 -1.6666300769327924E+00 b       283     1     3
 -1.2666265609653000E+00 b       284     1     4
 -6.2143296745124355E-01 b       285     1     5
  1.2253381582647238E+00 b       286     1     6
 -1.0192044882227704E+00 b       287     1     7
 -3.6464059617648148E-01 b       288     1     8
  1.7009531782489273E+00 b       289     1     9
  7.5749498695314510E-01 b       290     1    10
 -1.5716194977006852E+00 b       291     1    11
  1.1621427613823632E+00 b       292     1    12
 -5.2513479923028650E-01 b       293     1    13
 -1.5007453256922663E+00 b       294     1    14
 -1.7085527953214055E+00 b       295     1    15
  5.4351667414700300E-01 b       296     1    16
 -9.0833066903344806E-01 b       297     1    17
 -5.9322566101093788E-01 b       298     1    18
 -1.1239920401823671E+00 b       299     1    19
  1.2350990135078987E+00 b       300     1    20
 -1.8961723500997213E-01 a       301     1     1     2     1
  8.1373490798573489E-01 a       302     1     1     2     2
  4.7809692217767435E-01 a       303     1     1     2     3
 -2.0614090653185188E-01 a       304     1     1     2     4
 -2.2476137152587480E-01 a       305     1     1     2     5
 -2.6995081696604917E-01 a       306     1     1     2     6
 -1.9370795128261781E-01 a       307     1     1     2     7
  5.8988451969977052E-01 a       308     1     1     2     8
  3.4820653778788285E-01 a       309     1     1     2     9
 -3.5579525452222799E-01 a       310     1     1     2    10
 -8.2298633592008646E-02 a       311     1     1     2    11
 -1.9477903638624586E-01 a       312     1     1     2    12
 -3.6599362209116820E-01 a       313     1     1     2    13
  3.7340540260590555E-01 a       314     1     1     2    14
 -9.5085183356107425E-02 a       315     1     1     2    15
 -5.4848912837448971E-01 a       316     1     1     2    16
  1.3146029871122822E-01 a       317     1     1     2    17
  5.0706725245774509E-01 a       318     1     1     2    18
  3.3631705802389000E-01 a       319     1     1     2    19
  1.4569479282549586E-01 a       320     1     1     2    20
 -5.1125753919464278E-01 a       321     1     2     2     1
 -7.3043570138700428E-02 a       322     1     2     2     2
  2.2272690141260026E-01 a       323     1     2     2     3
  2.2770516532713431E-01 a       324     1     2     2     4
  4.2891313853176899E-01 a       325     1     2     2     5
  6.8011230942322232E-01 a       326     1     2     2     6
  2.0148215166063188E-01 a       327     1     2     2     7
 -5.5623462985418960E-02 a       328     1     2     2     8
  5.6865461454343080E-01 a       329     1     2     2     9
  3.8429820418181854E-01 a       330     1     2     2    10
 -9.2393093284618560E-02 a       331     1     2     2    11
  4.1465016261354298E-01 a       332     1     2     2    12
 -1.0288054801556518E-01 a       333     1     2     2    13
  8.6408463094840071E-02 a       334     1     2     2    14
  2.9179512080334036E-01 a       335     1     2     2    15
 -4.7395609869982785E-01 a       336     1     2     2    16
  3.2730126429026907E-01 a       337     1     2     2    17
 -6.1808629002985083E-01 a       338     1     2     2    18
 -3.4875431961247982E-01 a       339     1     2     2    19
 -3.1702059257771548E-01 a       340     1     2     2    20
  3.6888420686220247E-01 a       341     1     3     2     1
  6.6317503564242530E-01 a       342     1     3     2     2
 -7.7674340752518212E-01 a       343     1     3     2     3
  4.3814036126479394E-01 a       344     1     3     2     4
  1.4729001988419271E-01 a       345     1     3     2     5
 -2.1952365617238408E-02 a       346     1     3     2     6
 -6.8592040006635949E-02 a       347     1     3     2     7
  1.6272885722053523E-01 a       348     1     3     2     8
 -4.2854254873013614E-01 a       349     1     3     2     9
  1.9461509663572413E-01 a       350     1     3     2    10
  3.3649957294008531E-01 a       351     1     3     2    11
 -3.5893384647845755E-01 a       352     1     3     2    12
 -2.3170007014506239E-01 a       353     1     3     2    13
  3.4371012308907871E-02 a       354     1     3     2    14
 -8.1276533967028372E-02 a       355     1     3     2    15
 -4.6234260508949487E-01 a       356     1     3     2    16
 -5.5646824768283398E-01 a       357     1     3     2    17
  1.9126852282894918E-01 a       358     1     3     2    18
  1.4403098637288567E-01 a       359     1     3     2    19
 -4.8918426574331098E-01 a       360     1     3     2    20
  1.3769622568048295E-01 a       361     1     4     2     1
 -3.7265437093464593E-01 a       362     1     4     2     2
 -6.0521190278446735E-01 a       363     1     4     2     3
  8.1244762632980971E-01 a       364     1     4     2     4
 -7.5532931538403320E-02 a       365     1     4     2     5
 -3.7260160323631741E-01 a       366     1     4     2     6
 -3.2704422683651552E-01 a       367     1     4     2     7
 -3.6675584410853897E-02 a       368     1     4     2     8
 -7.3294270355494329E-01 a       369     1     4     2     9
  7.7353495144606221E-01 a       370     1     4     2    10
  6.9092330704791105E-01 a       371     1     4     2    11
 -3.6383566920240590E-01 a       372     1     4     2    12
 -2.1443657603245478E-01 a       373     1     4     2    13
  2.5443793513613056E-01 a       374     1     4     2    14
 -2.4075051607404574E-01 a       375     1     4     2    15
 -3.6388279947635710E-01 a       376     1     4     2    16
  5.6345659630833267E-01 a       377     1     4     2    17
 -5.0786930158774314E-02 a       378     1     4     2    18
 -3.7469668640082571E-01 a       379     1     4     2    19
 -7.2749733696789742E-01 a       380     1     4     2    20
  9.5615866216378276E-01 a       381     1     5     2     1
  1.1458231052298047E-01 a       382     1     5     2     2
  6.7350486222068706E-01 a       383     1     5     2     3
 -2.0529706432666414E-01 a       384     1     5     2     4
  6.9698676542529731E-02 a       385     1     5     2     5
  4.6299740528953792E-01 a       386     1     5     2     6
 -3.1498007389421173E-01 a       387     1     5     2     7
 -3.2186567960490492E-01 a       388     1     5     2     8
  7.0896251615661954E-01 a       389     1     5     2     9
 -6.2450606222470992E-02 a       390     1     5     2    10
 -4.0606073112905927E-01 a       391     1     5     2    11
  3.6160280600578915E-01 a       392     1     5     2    12
 -4.9849138044624819E-02 a       393     1     5     2    13
  4.6906201455446822E-01 a       394     1     5     2    14
 -6.1443154072752226E-01 a       395     1     5     2    15
 -2.7271059005412851E-01 a       396     1     5     2    16
 -8.8842094209825695E-02 a       397     1     5     2    17
 -3.6930006380146585E-01 a       398     1     5     2    18
  4.2296658833547746E-01 a       399     1     5     2    19
  1.6047697752046564E-01 a       400     1     5     2    20
 -9.7291439758287523E-02 a       401     1     6     2     1
  5.5155522001496782E-01 a       402     1     6     2     2
  1.4255680211448465E-01 a       403     1     6     2     3
  9.6601042421006422E-02 a       404     1     6     2     4
  3.3265276644971037E-01 a       405     1     6     2     5
  4.7811431777987951E-01 a       406     1     6     2     6
 -5.4999009109781734E-02 a       407     1     6     2     7
  6.4287468745117671E-01 a       408     1     6     2     8
  3.7061438945588049E-01 a       409     1     6     2     9
  1.2558783279444974E-01 a       410     1     6     2    10
 -1.9403181818720155E-01 a       411     1     6     2    11
 -6.9377033608358007E-01 a       412     1     6     2    12
  2.6958803279825982E-01 a       413     1     6     2    13
 -6.7723929236803260E-01 a       414     1     6     2    14
  3.3211331433687175E-01 a       415     1     6     2    15
 -5.8819219690349389E-01 a       416     1     6     2    16
 -2.6187872206021651E-01 a       417     1     6     2    17
  3.3074335172233821E-02 a       418     1     6     2    18
  6.2817320913118169E-01 a       419     1     6     2    19
 -4.4715941534335052E-01 a       420     1     6     2    20
 -5.6583793441073782E-02 a       421     1     7     2     1
 -3.0636074091765347E-01 a       422     1     7     2     2
 -7.1232308610426298E-01 a       423     1     7     2     3
 -5.3041468371559181E-02 a       424     1     7     2     4
  1.7469025373265767E-01 a       425     1     7     2     5
 -4.0419201447905548E-02 a       426     1     7     2     6
  2.3738343421603458E-01 a       427     1     7     2     7
 -1.7187840467108290E-01 a       428     1     7     2     8
 -2.3822383341775097E-01 a       429     1     7     2     9
 -2.3556000497528268E-01 a       430     1     7     2    10
 -2.0061418465764838E-01 a       431     1     7     2    11
  9.1313127432337840E-02 a       432     1     7     2    12
 -1.7208842923852072E-01 a       433     1     7     2    13
  4.8031734818929667E-01 a       434     1     7     2    14
  4.3035025083899330E-02 a       435     1     7     2    15
  8.8802999560682561E-01 a       436     1     7     2    16
 -6.4841658438732042E-01 a       437     1     7     2    17
  1.1121683278206178E-01 a       438     1     7     2    18
  4.7621926756296229E-01 a       439     1     7     2    19
 -2.8432103247872237E-01 a       440     1     7     2    20
 -3.6446438841034393E-02 a       441     1     8     2     1
 -9.1308760203801109E-01 a       442     1     8     2     2
 -2.3697891062610929E-02 a       443     1     8     2     3
  8.6403035234207436E-04 a       444     1     8     2     4
 -6.9051631574670574E-03 a       445     1     8     2     5
 -3.3125626866317420E-01 a       446     1     8     2     6
  8.1375084464843220E-02 a       447     1     8     2     7
 -5.8320498055317738E-01 a       448     1     8     2     8
 -6.4861711830463553E-01 a       449     1     8     2     9
  2.8886511343244218E-02 a       450     1     8     2    10
  1.7362727674627437E-01 a       451     1     8     2    11
 -5.1067507705022541E-01 a       452     1     8     2    12
 -5.5901986952160330E-02 a       453     1     8     2    13
  9.6585186243560592E-02 a       454     1     8     2    14
 -3.7872200200287753E-01 a       455     1     8     2    15
  1.0484907834933321E-01 a       456     1     8     2    16
 -5.2865923391317948E-01 a       457     1     8     2    17
 -5.4178136825944778E-01 a       458     1     8     2    18
 -3.1842219564456714E-01 a       459     1     8     2    19
 -4.0871535058537900E-01 a       460     1     8     2    20
 -2.0177682570580535E-01 a       461     1     9     2     1
 -6.0734691908217819E-01 a       462     1     9     2     2
 -2.5350602065084191E-02 a       463     1     9     2     3
  4.7460925516788310E-01 a       464     1     9     2     4
  6.6235616285621357E-01 a       465     1     9     2     5
 -2.9262027313925948E-01 a       466     1     9     2     6
 -4.2779680609055498E-01 a       467     1     9     2     7
  5.7742755931246736E-01 a       468     1     9     2     8
 -4.4797402825393184E-01 a       469     1     9     2     9
 -2.8694549921033461E-02 a       470     1     9     2    10
  3.1459532443923671E-01 a       471     1     9     2    11
  5.0707413111717045E-02 a       472     1     9     2    12
 -2.1094078926073473E-01 a       473     1     9     2    13
 -2.2489338467839251E-01 a       474     1     9     2    14
 -6.4603228624241116E-01 a       475     1     9     2    15
 -4.9810759461970572E-01 a       476     1     9     2    16
 -4.2567430452205496E-01 a       477     1     9     2    17
  1.1049082809601329E-01 a       478     1     9     2    18
  3.1294220469538259E-01 a       479     1     9     2    19
 -3.4589928653010228E-02 a       480     1     9     2    20
 -5.6032024274873304E-01 a       481     1    10     2     1
 -4.9482426338847985E-01 a       482     1    10     2     2
  1.0017346581195224E-01 a       483     1    10     2     3
 -4.8403610896375970E-01 a       484     1    10     2     4
 -4.9551201175549209E-01 a       485     1    10     2     5
 -2.5365900435611738E-01 a       486     1    10     2     6
 -3.2486745189503646E-02 a       487     1    10     2     7
  2.2880834186928092E-01 a       488     1    10     2     8
 -5.7221601435029423E-01 a       489     1    10     2     9
  1.3858833562856398E-02 a       490     1    10     2    10
 -8.0876180729489977E-01 a       491     1    10     2    11
  1.6736803202471243E-01 a       492     1    10     2    12
  4.4796120081090485E-01 a       493     1    10     2    13
 -7.2828843749963457E-02 a       494     1    10     2    14
  1.3663816998330353E-01 a       495     1    10     2    15
 -2.6943783926114162E-01 a       496     1    10     2    16
  2.6663420866910559E-01 a       497     1    10     2    17
  1.9471233439702657E-02 a       498     1    10     2    18
  4.1674267362879613E-01 a       499     1    10     2    19
 -3.0086561497434305E-01 a       500     1    10     2    20
  1.9956935626913935E-01 a       501     1    11     2     1
 -4.7146511679030195E-02 a       502     1    11     2     2
 -1.4742437078451928E-01 a       503     1    11     2     3
 -1.3557185255008397E-01 a       504     1    11     2     4
 -4.4750786015568850E-01 a       505     1    11     2     5
  3.4682267242082787E-01 a       506     1    11     2     6
  4.5711113290437932E-01 a       507     1    11     2     7
  7.4466086771195136E-02 a       508     1    11     2     8
 -4.0615674341614594E-01 a       509     1    11     2     9
  9.8397941177467929E-01 a       510     1    11     2    10
  2.9174834785424464E-01 a       511     1    11     2    11
  4.3454741928498231E-01 a       512     1    11     2    12
 -6.8518010046923483E-01 a       513     1    11     2    13
 -5.3189014456479766E-01 a       514     1    11     2    14
 -4.7824543007157500E-01 a       515     1    11     2    15
  4.5530118672992259E-01 a       516     1    11     2    16
  2.9474907920353913E-02 a       517     1    11     2    17
 -2.4021442552155456E-01 a       518     1    11     2    18
 -2.2595363167094584E-01 a       519     1    11     2    19
  6.8181175093501667E-01 a       520     1    11     2    20
  5.2376909088148804E-01 a       521     1    12     2     1
  5.9186163699823247E-01 a       522     1    12     2     2
 -9.0335044294955424E-02 a       523     1    12     2     3
 -2.4194323926392913E-01 a       524     1    12     2     4
  2.5123954629396483E-01 a       525     1    12     2     5
 -4.5705505784632977E-01 a       526     1    12     2     6
 -9.1196062732559702E-02 a       527     1    12     2     7
  8.9913703762888714E-04 a       528     1    12     2     8
 -1.5825772788680881E-01 a       529     1    12     2     9
 -1.0134186639161731E+00 a       530     1    12     2    10
 -3.2217554762922557E-01 a       531     1    12     2    11
  1.7094834184235397E-01 a       532     1    12     2    12
  6.1450187746728089E-03 a       533     1    12     2    13
