################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.8446382476018173E-01 a       126     0     7     1     6
  7.9234440619151192E-02 a       127     0     7     1     7
  4.1926481558379897E-01 a       128     0     7     1     8
  4.7414173421949390E-01 a       129     0     7     1     9
  2.5468871428281425E-01 a       130     0     7     1    10
  3.6787382361517207E-01 a       131     0     7     1    11
 -7.2555029437380392E-01 a       132     0     7     1    12
 -2.4489963782723906E-01 a       133     0     7     1    13
  5.7798167413609780E-01 a       134     0     7     1    14
 -4.5609396523135487E-01 a       135     0     7     1    15
  4.1560428655514459E-01 a       136     0     7     1    16
  4.8949385644428428E-01 a       137     0     7     1    17
  1.8221095409327515E-01 a       138     0     7     1    18
 -2.7398853726375039E-01 a       139     0     7     1    19
  2.2433256519891154E-01 a       140     0     7     1    20
 -4.5905866457517736E-01 a       141     0     8     1     1
  7.6579477698754150E-01 a       142     0     8     1     2
 -4.3859244975186501E-01 a       143     0     8     1     3
  1.8470496165784356E-01 a       144     0     8     1     4
 -1.7181739289166384E-01 a       145     0     8     1     5
 -7.5884003335106076E-01 a       146     0     8     1     6
  3.2522285434390474E-01 a       147     0     8     1     7
  3.5254017625394712E-01 a       148     0     8     1     8
 -6.7264911638519220E-02 a       149     0     8     1     9
  3.5233029970867724E-01 a       150     0     8     1    10
  1.4033177637235780E-01 a       151     0     8     1    11
  7.3820650916619235E-01 a       152     0     8     1    12
  4.6226240639718558E-01 a       153     0     8     1    13
  5.9019054895046152E-01 a       154     0     8     1    14
  4.4450772029972818E-01 a       155     0     8     1    15
  3.7715701667440121E-01 a       156     0     8     1    16
  7.6687779532344957E-01 a       157     0     8     1    17
 -1.2000294159249873E-01 a       158     0     8     1    18
  1.6552437428919883E-01 a       159     0     8     1    19
  3.6343912189393562E-02 a       160     0     8     1    20
 -1.0406086068168104E-01 a       161     0     9     1     1
 -2.6773200665529001E-01 a       162     0     9     1     2
  8.4324706303295652E-02 a       163     0     9     1     3
  8.3437619199318816E-02 a       164     0     9     1     4
 -2.9218367183172911E-01 a       165     0     9     1     5
  8.3779867462072122E-01 a       166     0     9     1     6
  1.4766221536076582E-01 a       167     0     9     1     7
 -3.6799824997089264E-01 a       168     0     9     1     8
 -1.1015815142695563E-01 a       169     0     9     1     9
  9.9541572258858541E-02 a       170     0     9     1    10
  1.7246801766133224E-01 a       171     0     9     1    11
 -4.5252122970837022E-01 a       172     0     9     1    12
 -6.0946026988712565E-01 a       173     0     9     1    13
 -2.2917807830146988E-01 a       174     0     9     1    14
  5.1432598497845416E-01 a       175     0     9     1    15
 -5.6704213643148593E-01 a       176     0     9     1    16
 -4.5071563567791928E-01 a       177     0     9     1    17
 -4.1126379007051639E-01 a       178     0     9     1    18
 -8.6714135463621922E-01 a       179     0     9     1    19
  1.0650264117661251E-03 a       180     0     9     1    20
  1.1579713818185405E-01 a       181     0    10     1     1
  1.0697192639981429E-01 a       182     0    10     1     2
 -2.1033231273812694E-01 a       183     0    10     1     3
  1.9050078344394356E-01 a       184     0    10     1     4
  4.4548340210292015E-01 a       185     0    10     1     5
 -2.6318364037959874E-01 a       186     0    10     1     6
 -4.8433745761451946E-01 a       187     0    10     1     7
  4.4595034854073284E-01 a       188     0    10     1     8
  4.1337527441479915E-01 a       189     0    10     1     9
 -5.4940405322607810E-01 a       190     0    10     1    10
 -2.8197070873574587E-01 a       191     0    10     1    11
  4.4001073237217253E-01 a       192     0    10     1    12
  6.6949158150402999E-01 a       193     0    10     1    13
 -5.9553079096105577E-02 a       194     0    10     1    14
  5.1192879110846490E-01 a       195     0    10     1    15
 -1.0961852613859811E-02 a       196     0    10     1    16
 -3.5990342328433972E-01 a       197     0    10     1    17
  6.2439391634472752E-01 a       198     0    10     1    18
  1.3997379185297307E-01 a       199     0    10     1    19
  3.0711441990658578E-01 a       200     0    10     1    20
  6.0895374113430856E-01 a       201     0    11     1     1
  2.2761540103071684E-01 a       202     0    11     1     2
 -1.5995875389054523E-01 a       203     0    11     1     3
 -3.7811937152507136E-01 a       204     0    11     1     4
 -1.0766339259192664E-01 a       205     0    11     1     5
  2.5697616787046940E-01 a       206     0    11     1     6
  1.3956139859895256E-01 a       207     0    11     1     7
 -1.9193812738345487E-01 a       208     0    11     1     8
 -5.5880500653013010E-01 a       209     0    11     1     9
  2.2224559396364885E-01 a       210     0    11     1    10
 -3.5496846293196022E-01 a       211     0    11     1    11
  5.9519608847659822E-01 a       212     0    11     1    12
 -2.5050475560541613E-01 a       213     0    11     1    13
  6.7839818822957781E-02 a       214     0    11     1    14
  4.9352263936853347E-01 a       215     0    11     1    15
  3.7210296533516940E-01 a       216     0    11     1    16
 -2.1600810423986105E-01 a       217     0    11     1    17
  3.2656843615829302E-02 a       218     0    11     1    18
  5.3835495056322857E-01 a       219     0    11     1    19
  3.6542881043904818E-01 a       220     0    11     1    20
  1.7214093125733571E-01 a       221     0    12     1     1
  5.8610914581542547E-03 a       222     0    12     1     2
  4.5376382123488113E-01 a       223     0    12     1     3
 -1.9349246175278345E-01 a       224     0    12     1     4
  4.3282701044379496E-01 a       225     0    12     1     5
  3.0181561039856758E-01 a       226     0    12     1     6
 -4.5923926423080597E-01 a       227     0    12     1     7
 -7.7988904824746152E-01 a       228     0    12     1     8
  2.6701446934762324E-01 a       229     0    12     1     9
  2.4177844045581898E-01 a       230     0    12     1    10
 -3.6606463018838525E-01 a       231     0    12     1    11
  4.0589906077622771E-02 a       232     0    12     1    12
  7.8370188253836504E-01 a       233     0    12     1    13
 -4.1203365147570997E-01 a       234     0    12     1    14
  5.9880552706113599E-01 a       235     0    12     1    15
  4.3574489735301486E-01 a       236     0    12     1    16
 -2.1537283619605965E-02 a       237     0    12     1    17
  4.5109514739149531E-01 a       238     0    12     1    18
 -1.6684859834143198E-01 a       239     0    12     1    19
  5.9601836730773794E-01 a       240     0    12     1    20
 -2.9773426626879079E-01 a       241     0    13     1     1
  2.4462659261938038E-01 a       242     0    13     1     2
 -8.4186965695713031E-02 a       243     0    13     1     3
 -1.4144372586109677E-01 a       244     0    13     1     4
 -4.2916463540601990E-01 a       245     0    13     1     5
 -2.7380231430480007E-01 a       246     0    13     1     6
 -8.3288981920205563E-02 a       247     0    13     1     7
  4.6597013934531883E-01 a       248     0    13     1     8
  2.4656175281959852E-01 a       249     0    13     1     9
 -1.6714103624144672E-01 a       250     0    13     1    10
 -3.9419356212008261E-01 a       251     0    13     1    11
  4.6980733341111386E-01 a       252     0    13     1    12
 -1.5472926419211844E-01 a       253     0    13     1    13
 -1.9127780979924730E-01 a       254     0    13     1    14
 -8.7349155888142266E-02 a       255     0    13     1    15
  9.9670779765109047E-02 a       256     0    13     1    16
 -4.1670670250492009E-01 a       257     0    13     1    17
 -9.5105747792049250E-02 a       258     0    13     1    18
  2.1474540862732469E-01 a       259     0    13     1    19
 -4.4812702838445274E-02 a       260     0    13     1    20
  3.8783791820766234E-01 a       261     0    14     1     1
 -9.7793202397009726E-02 a       262     0    14     1     2
  1.3919569624107800E-01 a       263     0    14     1     3
 -3.4610265641970178E-01 a       264     0    14     1     4
 -1.5173668977679847E-01 a       265     0    14     1     5
 -3.5997760704843290E-01 a       266     0    14     1     6
  4.6522185078516132E-01 a       267     0    14     1     7
  3.9213046065326335E-01 a       268     0    14     1     8
  4.1053672426586724E-01 a       269     0    14     1     9
  3.5694330674560276E-01 a       270     0    14     1    10
 -4.7594025563302327E-02 a       271     0    14     1    11
 -2.2563531439762308E-02 a       272     0    14     1    12
 -3.4727742075964307E-01 a       273     0    14     1    13
  1.2586140774923979E-01 a       274     0    14     1    14
  6.2552862519676422E-01 a       275     0    14     1    15
  5.5849289767387544E-01 a       276     0    14     1    16
 -5.4537811814350223E-01 a       277     0    14     1    17
  4.8715423699393307E-01 a       278     0    14     1    18
  8.8343102023779241E-01 a       279     0    14     1    19
 -3.6665796082616470E-01 a       280     0    14     1    20
 -1.0397344097358492E-01 b       281     1     1
 -1.0325741206858998E+00 b       282     1     2
 -9.5355196126441305E-02 b       283     1     3
  1.1199628932534504E-01 b       284     1     4
  5.6407737596767371E-01 b       285     1     5
  8.2279966122209303E-01 b       286     1     6
  6.7728459384895057E-01 b       287     1     7
 -3.0556629137974811E-01 b       288     1     8
  1.7281094592342132E+00 b       289     1     9
  5.4052726937379980E-01 b       290     1    10
  2.9672730791260921E-01 b       291     1    11
 -1.8093086949572143E-01 b       292     1    12
 -1.4483217115434635E+00 b       293     1    13
  1.6621250338076876E+00 b       294     1    14
  1.9578760640759127E+00 b       295     1    15
 -3.7841739108659822E-01 b       296     1    16
  1.3635936740937471E+00 b       297     1    17
  1.4242363009770453E-01 b       298     1    18
 -1.7293546042900871E+00 b       299     1    19
  3.6524867353459256E-01 b       300     1    20
 -1.9085131507282957E-02 a       301     1     1     2     1
 -3.7219546907546308E-01 a       302     1     1     2     2
 -4.9224184039469471E-01 a       303     1     1     2     3
 -1.0678459302199093E-02 a       304     1     1     2     4
  2.3985466644455358E-02 a       305     1     1     2     5
 -5.2954379002820395E-01 a       306     1     1     2     6
  4.0697761677176902E-01 a       307     1     1     2     7
 -2.6659965852040240E-01 a       308     1     1     2     8
  5.2519544112860828E-01 a       309     1     1     2     9
 -2.1905026905216660E-01 a       310     1     1     2    10
  1.3834416071143142E-02 a       311     1     1     2    11
 -2.5047273414590732E-02 a       312     1     1     2    12
 -4.7564042678880947E-01 a       313     1     1     2    13
  5.6807944768667802E-02 a       314     1     1     2    14
  4.4216800400692902E-01 a       315     1     1     2    15
  4.1602235453058822E-01 a       316     1     1     2    16
 -5.1518071344272387E-01 a       317     1     1     2    17
  4.6795248458057848E-01 a       318     1     1     2    18
 -3.5482975528576433E-02 a       319     1     1     2    19
  4.5154866506317032E-01 a       320     1     1     2    20
  1.1330128397350242E-01 a       321     1     2     2     1
  5.7007982034951610E-01 a       322     1     2     2     2
  2.5535984227442626E-01 a       323     1     2     2     3
  5.4589654934281140E-01 a       324     1     2     2     4
 -5.5862489352373779E-01 a       325     1     2     2     5
  4.8685995547475747E-01 a       326     1     2     2     6
 -1.3980693249771881E-01 a       327     1     2     2     7
 -4.0253738358047675E-01 a       328     1     2     2     8
  4.5170222777536906E-01 a       329     1     2     2     9
  2.6508060625779789E-01 a       330     1     2     2    10
  1.0058961940826207E-01 a       331     1     2     2    11
 -7.3615786837316055E-01 a       332     1     2     2    12
  5.6276950031040596E-01 a       333     1     2     2    13
  5.1575623732811092E-03 a       334     1     2     2    14
  5.1441928978653928E-01 a       335     1     2     2    15
 -2.3385665235609443E-01 a       336     1     2     2    16
 -7.6906338726194894E-03 a       337     1     2     2    17
  1.3601495548342341E-01 a       338     1     2     2    18
 -2.3044226841114596E-01 a       339     1     2     2    19
 -3.4255568042264656E-01 a       340     1     2     2    20
 -5.9349805555067603E-01 a       341     1     3     2     1
 -1.5247013286994847E-02 a       342     1     3     2     2
  2.6894537713958361E-01 a       343     1     3     2     3
 -9.4856275540838197E-02 a       344     1     3     2     4
 -4.8954247977506932E-01 a       345     1     3     2     5
  6.7015095479274908E-02 a       346     1     3     2     6
  3.6310387786487891E-01 a       347     1     3     2     7
 -4.9327178559300194E-01 a       348     1     3     2     8
 -3.4005857057048318E-02 a       349     1     3     2     9
 -4.5711819150713456E-01 a       350     1     3     2    10
 -3.7840596809239385E-01 a       351     1     3     2    11
  1.6804845122055440E-01 a       352     1     3     2    12
 -5.0416511054381052E-01 a       353     1     3     2    13
  2.0658476208000520E-01 a       354     1     3     2    14
  4.8698886967671201E-01 a       355     1     3     2    15
 -1.2108749612284608E-01 a       356     1     3     2    16
  1.5111797211537803E-02 a       357     1     3     2    17
 -2.1004211679425608E-01 a       358     1     3     2    18
 -1.7932803417923190E-01 a       359     1     3     2    19
 -2.8230160114289332E-01 a       360     1     3     2    20
 -1.6156923535989368E-01 a       361     1     4     2     1
  1.0258204940714065E-01 a       362     1     4     2     2
 -3.4875947282251318E-01 a       363     1     4     2     3
 -4.8981868531226397E-01 a       364     1     4     2     4
 -6.6704775334442423E-01 a       365     1     4     2     5
  4.0554727666490498E-01 a       366     1     4     2     6
  5.2498260311149414E-01 a       367     1     4     2     7
  1.5560233993916534E-01 a       368     1     4     2     8
  6.4857664825306777E-02 a       369     1     4     2     9
 -9.6269484019286602E-02 a       370     1     4     2    10
 -5.3774468400530473E-01 a       371     1     4     2    11
 -3.4814676947293910E-01 a       372     1     4     2    12
 -3.7129039809433517E-01 a       373     1     4     2    13
  4.5953092666806050E-01 a       374     1     4     2    14
 -2.6738321439649693E-01 a       375     1     4     2    15
  2.3191475417846047E-01 a       376     1     4     2    16
  2.6100213629327046E-01 a       377     1     4     2    17
  7.8329747497189517E-02 a       378     1     4     2    18
  3.9415196203739750E-01 a       379     1     4     2    19
 -1.4394103400620372E-02 a       380     1     4     2    20
 -4.3739188648644106E-01 a       381     1     5     2     1
 -3.2157811307165945E-01 a       382     1     5     2     2
 -4.1063172884074312E-01 a       383     1     5     2     3
 -3.2268778280739474E-01 a       384     1     5     2     4
 -4.2627801069616673E-02 a       385     1     5     2     5
 -4.7257240749546997E-01 a       386     1     5     2     6
 -6.1943067884753261E-02 a       387     1     5     2     7
  2.0930134647191898E-01 a       388     1     5     2     8
  3.9934729850659340E-01 a       389     1     5     2     9
  3.3379183498183934E-01 a       390     1     5     2    10
 -9.1176465613477725E-02 a       391     1     5     2    11
  5.2656101518575238E-01 a       392     1     5     2    12
  1.7429940417165227E-01 a       393     1     5     2    13
  3.3210535365266936E-01 a       394     1     5     2    14
 -3.3601765039321979E-01 a       395     1     5     2    15
  3.1558102998064907E-01 a       396     1     5     2    16
 -5.0601430297100167E-02 a       397     1     5     2    17
  3.8454553680937087E-02 a       398     1     5     2    18
 -7.8703979263125209E-02 a       399     1     5     2    19
  3.1032824188696995E-01 a       400     1     5     2    20
 -4.7514930920450599E-01 a       401     1     6     2     1
  2.8155215887541069E-01 a       402     1     6     2     2
 -7.9534711863976248E-01 a       403     1     6     2     3
  6.3221360426797393E-02 a       404     1     6     2     4
 -6.4715478239119095E-01 a       405     1     6     2     5
 -1.4139300399396657E-01 a       406     1     6     2     6
 -4.9394545417795693E-01 a       407     1     6     2     7
  1.2612589662729559E-01 a       408     1     6     2     8
  3.5406730474551085E-01 a       409     1     6     2     9
  4.4007024100184217E-01 a       410     1     6     2    10
 -4.4219177273689442E-01 a       411     1     6     2    11
  1.8608155841049956E-01 a       412     1     6     2    12
 -2.1145960540629435E-01 a       413     1     6     2    13
 -2.3473479372538639E-01 a       414     1     6     2    14
 -3.6349105660389763E-01 a       415     1     6     2    15
 -5.7661547332445029E-01 a       416     1     6     2    16
 -1.7250658331566071E-01 a       417     1     6     2    17
 -4.1532373285674928E-01 a       418     1     6     2    18
 -4.9547474295015720E-01 a       419     1     6     2    19
 -1.3376320639781675E-01 a       420     1     6     2    20
 -2.1237251651270694E-01 a       421     1     7     2     1
 -1.1718300364473323E-01 a       422     1     7     2     2
 -3.3088604584355835E-01 a       423     1     7     2     3
 -7.2428685450241714E-01 a       424     1     7     2     4
  2.2292351388955906E-01 a       425     1     7     2     5
 -3.8347422421453592E-01 a       426     1     7     2     6
  2.2483927928537739E-01 a       427     1     7     2     7
 -6.6718503981381383E-01 a       428     1     7     2     8
 -4.0812289167305227E-01 a       429     1     7     2     9
 -3.6678314259866346E-01 a       430     1     7     2    10
  4.4076255445178125E-01 a       431     1     7     2    11
 -7.2633484147608429E-01 a       432     1     7     2    12
 -5.5093465577676928E-02 a       433     1     7     2    13
  1.6105272491758241E-01 a       434     1     7     2    14
  2.7384052794089636E-01 a       435     1     7     2    15
 -4.9517642450765931E-01 a       436     1     7     2    16
 -2.0935160018574284E-01 a       437     1     7     2    17
 -2.9982157010819560E-01 a       438     1     7     2    18
  2.2827665746209324E-02 a       439     1     7     2    19
  4.5062016996373487E-02 a       440     1     7     2    20
 -1.9341974837584436E-01 a       441     1     8     2     1
  3.7726321962541914E-02 a       442     1     8     2     2
 -5.2003316991327075E-01 a       443     1     8     2     3
 -2.9685417233666261E-01 a       444     1     8     2     4
 -3.2170889881335929E-01 a       445     1     8     2     5
  2.2043109312525141E-01 a       446     1     8     2     6
  1.0353151218029068E-01 a       447     1     8     2     7
 -5.6324050732416830E-01 a       448     1     8     2     8
  2.3826758663434026E-02 a       449     1     8     2     9
  2.8819951497820406E-01 a       450     1     8     2    10
 -1.1938685844915514E-01 a       451     1     8     2    11
 -2.5052989586880642E-01 a       452     1     8     2    12
 -3.4967544184171934E-01 a       453     1     8     2    13
 -1.9778345292688106E-02 a       454     1     8     2    14
 -3.0756794137121801E-01 a       455     1     8     2    15
  4.7420069657676200E-01 a       456     1     8     2    16
 -3.5915415837161402E-01 a       457     1     8     2    17
 -1.3531512509365071E-01 a       458     1     8     2    18
 -4.0134512907087335E-03 a       459     1     8     2    19
  2.0463549134878167E-01 a       460     1     8     2    20
  3.0735195795399317E-01 a       461     1     9     2     1
 -3.6890425137019173E-01 a       462     1     9     2     2
  3.6194560893242711E-01 a       463     1     9     2     3
 -1.1873548914215717E-01 a       464     1     9     2     4
 -2.0836394035920819E-01 a       465     1     9     2     5
 -5.2448620634943810E-01 a       466     1     9     2     6
  4.8978099560672694E-01 a       467     1     9     2     7
 -3.3549593258751415E-01 a       468     1     9     2     8
 -2.3678460386699779E-01 a       469     1     9     2     9
 -2.7229871427356939E-01 a       470     1     9     2    10
 -6.5258951588667280E-01 a       471     1     9     2    11
  4.0564081476148933E-01 a       472     1     9     2    12
 -1.8673822164229459E-01 a       473     1     9     2    13
 -1.6601084789443185E-01 a       474     1     9     2    14
 -4.4350147426453579E-01 a       475     1     9     2    15
  3.1362142303989893E-01 a       476     1     9     2    16
  6.4954155009637271E-01 a       477     1     9     2    17
 -4.3831168657202785E-01 a       478     1     9     2    18
  1.0833707130623177E-01 a       479     1     9     2    19
  4.3618772324603927E-01 a       480     1     9     2    20
  6.6859532951205902E-01 a       481     1    10     2     1
  4.2022056982404415E-01 a       482     1    10     2     2
 -2.9623433040122304E-01 a       483     1    10     2     3
  2.7007673636563936E-02 a       484     1    10     2     4
 -1.2179514825705037E-01 a       485     1    10     2     5
  3.8138998749566200E-01 a       486     1    10     2     6
 -5.3351421660928044E-01 a       487     1    10     2     7
  5.0169649914314063E-01 a       488     1    10     2     8
 -4.6223935079411149E-01 a       489     1    10     2     9
  2.0456939281343059E-01 a       490     1    10     2    10
  1.5821403993938002E-01 a       491     1    10     2    11
 -2.2269457410798077E-01 a       492     1    10     2    12
 -1.2968669828629761E-02 a       493     1    10     2    13
 -2.2191269615731507E-01 a       494     1    10     2    14
 -5.5151193537123144E-01 a       495     1    10     2    15
 -1.4676292631695786E-01 a       496     1    10     2    16
  7.0855574779436103E-01 a       497     1    10     2    17
 -4.4956396036721774E-01 a       498     1    10     2    18
  3.8055917096780328E-01 a       499     1    10     2    19
  3.1576412561549599E-01 a       500     1    10     2    20
  1.7753609701742845E-01 a       501     1    11     2     1
 -1.6340260048191169E-01 a       502     1    11     2     2
 -1.5240388407440111E-01 a       503     1    11     2     3
  4.2591393799592919E-01 a       504     1    11     2     4
 -2.0131809634084569E-01 a       505     1    11     2     5
  5.1542338232692875E-01 a       506     1    11     2     6
  5.7383938235038023E-01 a       507     1    11     2     7
 -2.9420562390056237E-01 a       508     1    11     2     8
 -6.5474014336967623E-01 a       509     1    11     2     9
  3.0394741410915506E-02 a       510     1    11     2    10
 -3.2654126962211871E-01 a       511     1    11     2    11
 -2.8715737710150468E-01 a       512     1    11     2    12
  4.3915925705758629E-01 a       513     1    11     2    13
  7.7439544277867167E-01 a       514     1    11     2    14
 -3.8250184753924699E-01 a       515     1    11     2    15
  7.0623666000901059E-02 a       516     1    11     2    16
  2.4382890000251259E-01 a       517     1    11     2    17
 -4.7866840564921981E-01 a       518     1    11     2    18
 -3.9221976543228321E-01 a       519     1    11     2    19
 -8.8729475664001037E-02 a       520     1    11     2    20
  7.3542785223842513E-02 a       521     1    12     2     1
 -4.6563102432008768E-01 a       522     1    12     2     2
  2.1601870176504842E-01 a       523     1    12     2     3
 -4.6192505659654365E-01 a       524     1    12     2     4
 -2.9106723593824324E-01 a       525     1    12     2     5
  2.9058633282568036E-01 a       526     1    12     2     6
  1.4482945497208294E-01 a       527     1    12     2     7
  3.4705714782735114E-01 a       528     1    12     2     8
 -3.7414896412726079E-01 a       529     1    12     2     9
 -1.6495020953957970E-01 a       530     1    12     2    10
 -3.8473712638190954E-01 a       531     1    12     2    11
  3.1542147472813276E-01 a       532     1    12     2    12
  1.2927321658645785E-01 a       533     1    12     2    13
