################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.1681372007365271E-02 a       174     0     9     1    14
  1.0798197263018261E+00 a       175     0     9     1    15
 -6.4482406382082436E-01 a       176     0     9     1    16
 -6.9413248501233349E-01 a       177     0     9     1    17
 -4.1450029210469713E-01 a       178     0     9     1    18
 -1.1406342975333283E+00 a       179     0     9     1    19
 -3.7802332746816457E-02 a       180     0     9     1    20
  5.3193375194337492E-02 a       181     0    10     1     1
  3.1984928655069128E-01 a       182     0    10     1     2
 -3.1595475537105255E-01 a       183     0    10     1     3
  2.0471227898242647E-01 a       184     0    10     1     4
  3.0904735731814520E-01 a       185     0    10     1     5
 -2.1826877908229764E-01 a       186     0    10     1     6
 -5.1779760343545644E-01 a       187     0    10     1     7
  3.9883357130571789E-01 a       188     0    10     1     8
  8.9737491928320490E-01 a       189     0    10     1     9
 -6.7917644167697677E-01 a       190     0    10     1    10
 -1.8444272688221586E-01 a       191     0    10     1    11
  3.6735156399683094E-01 a       192     0    10     1    12
  5.0869634767094929E-01 a       193     0    10     1    13
 -6.4888073825835155E-02 a       194     0    10     1    14
  1.0864285762755174E-01 a       195     0    10     1    15
 -3.2262465900153491E-02 a       196     0    10     1    16
  2.2701937354269619E-02 a       197     0    10     1    17
  3.7058065980925098E-01 a       198     0    10     1    18
  3.2769878758063031E-01 a       199     0    10     1    19
  2.1921501991438716E-01 a       200     0    10     1    20
  4.4850858300578655E-01 a       201     0    11     1     1
  7.6394408633348054E-01 a       202     0    11     1     2
 -3.8753410522997817E-01 a       203     0    11     1     3
 -4.8117383242261008E-01 a       204     0    11     1     4
 -1.3666724685416079E-01 a       205     0    11     1     5
  6.6351103894389751E-01 a       206     0    11     1     6
  2.2248082189359644E-01 a       207     0    11     1     7
 -1.0745866064438304E-01 a       208     0    11     1     8
 -4.9702302437152762E-01 a       209     0    11     1     9
 -1.3764926309848211E-01 a       210     0    11     1    10
 -4.8744085745232252E-01 a       211     0    11     1    11
  1.1145865225709291E+00 a       212     0    11     1    12
 -7.6119195679682106E-01 a       213     0    11     1    13
  2.1323750249475057E-01 a       214     0    11     1    14
  3.2976370537714267E-01 a       215     0    11     1    15
  7.6125815934294505E-01 a       216     0    11     1    16
 -7.1972919564844237E-02 a       217     0    11     1    17
  5.5790443379655129E-02 a       218     0    11     1    18
  6.2990376069695175E-01 a       219     0    11     1    19
  1.8337444162816169E-01 a       220     0    11     1    20
  8.3792403346965444E-02 a       221     0    12     1     1
 -6.1016824237863243E-01 a       222     0    12     1     2
  4.6012464551551813E-01 a       223     0    12     1     3
 -1.7166533735337727E-01 a       224     0    12     1     4
  6.8083670505685412E-01 a       225     0    12     1     5
 -2.4646381328027635E-02 a       226     0    12     1     6
 -6.5186999816201396E-01 a       227     0    12     1     7
 -6.4337889353845346E-01 a       228     0    12     1     8
  1.4057881947537287E-01 a       229     0    12     1     9
  1.9851332565640803E-01 a       230     0    12     1    10
 -3.8603234786949830E-01 a       231     0    12     1    11
 -1.7920473293727077E-01 a       232     0    12     1    12
  1.1545797184997948E+00 a       233     0    12     1    13
 -6.1052373262143100E-01 a       234     0    12     1    14
  9.0065782601891831E-01 a       235     0    12     1    15
  6.3527860019248350E-01 a       236     0    12     1    16
 -3.4452381508879509E-01 a       237     0    12     1    17
  8.9592070015043190E-01 a       238     0    12     1    18
  2.1808770710939715E-02 a       239     0    12     1    19
  7.1269775527566093E-01 a       240     0    12     1    20
 -2.1717447192777115E-01 a       241     0    13     1     1
  7.0676540874618152E-02 a       242     0    13     1     2
  7.2999939439060885E-02 a       243     0    13     1     3
 -5.6960357347929640E-02 a       244     0    13     1     4
 -2.8268288055962310E-01 a       245     0    13     1     5
 -3.6005575662997080E-01 a       246     0    13     1     6
 -1.9465475466889837E-01 a       247     0    13     1     7
  2.9325407994532438E-01 a       248     0    13     1     8
  2.3852385867006989E-01 a       249     0    13     1     9
 -5.9480901796535000E-02 a       250     0    13     1    10
 -2.1770219105342414E-01 a       251     0    13     1    11
  2.4175495419492268E-01 a       252     0    13     1    12
  7.7370032468997318E-02 a       253     0    13     1    13
 -1.0319281653461523E-01 a       254     0    13     1    14
  1.1341050611203210E-01 a       255     0    13     1    15
 -9.2629999352536754E-02 a       256     0    13     1    16
 -2.8141582482340977E-01 a       257     0    13     1    17
 -5.0353273320834932E-02 a       258     0    13     1    18
  1.2535363000021266E-01 a       259     0    13     1    19
 -2.5176685273294828E-02 a       260     0    13     1    20
  4.2360204028881177E-01 a       261     0    14     1     1
  2.3410531974578083E-01 a       262     0    14     1     2
  1.2458502265633896E-01 a       263     0    14     1     3
 -4.3739220249924143E-01 a       264     0    14     1     4
 -1.6285392012399788E-01 a       265     0    14     1     5
 -4.2175265440387667E-02 a       266     0    14     1     6
  6.3821795090913469E-01 a       267     0    14     1     7
  3.6639585622271692E-01 a       268     0    14     1     8
  4.9563316751426306E-01 a       269     0    14     1     9
  3.9679719788449497E-01 a       270     0    14     1    10
 -1.8664981792349691E-01 a       271     0    14     1    11
  1.0421005567777350E-01 a       272     0    14     1    12
 -7.9439026393548207E-01 a       273     0    14     1    13
  2.5397446576325089E-01 a       274     0    14     1    14
  8.9334758730200869E-01 a       275     0    14     1    15
  5.8856418492062734E-01 a       276     0    14     1    16
 -2.8612129311261458E-01 a       277     0    14     1    17
  4.6492945759709881E-01 a       278     0    14     1    18
  9.1998432195717494E-01 a       279     0    14     1    19
 -5.0123556213892850E-01 a       280     0    14     1    20
 -8.0498289933204598E-02 b       281     1     1
 -1.1230843963103074E+00 b       282     1     2
 -8.3577284462578866E-02 b       283     1     3
  9.9741702980527092E-02 b       284     1     4
  5.7007182325806072E-01 b       285     1     5
  8.3297886988607761E-01 b       286     1     6
  6.6974096242171144E-01 b       287     1     7
 -3.1676916959187346E-01 b       288     1     8
  1.6724274233002006E+00 b       289     1     9
  5.5133372799060831E-01 b       290     1    10
  3.0454826683649427E-01 b       291     1    11
 -2.1902856357767231E-01 b       292     1    12
 -1.4470809856986642E+00 b       293     1    13
  1.6732911860085260E+00 b       294     1    14
  1.8757255561094912E+00 b       295     1    15
 -3.6612533610455888E-01 b       296     1    16
  1.3658502985904617E+00 b       297     1    17
  1.4869201470602117E-01 b       298     1    18
 -1.6743627305773541E+00 b       299     1    19
  3.8669621268400456E-01 b       300     1    20
 -1.9910772823197908E-03 a       301     1     1     2     1
 -2.9230087939940891E-01 a       302     1     1     2     2
 -6.4963566868167877E-01 a       303     1     1     2     3
  1.2827322318823467E-01 a       304     1     1     2     4
  1.6157426742293737E-01 a       305     1     1     2     5
 -6.0845302638344312E-01 a       306     1     1     2     6
  2.6394007221620658E-01 a       307     1     1     2     7
 -1.7227685186603509E-01 a       308     1     1     2     8
  5.5346217291553546E-01 a       309     1     1     2     9
 -2.0640946686707070E-02 a       310     1     1     2    10
  5.6038840892875690E-02 a       311     1     1     2    11
  1.8101539953939894E-01 a       312     1     1     2    12
 -3.2034553826010925E-01 a       313     1     1     2    13
 -1.3368632960481849E-02 a       314     1     1     2    14
  2.5435496195108215E-01 a       315     1     1     2    15
  4.6585935663768563E-01 a       316     1     1     2    16
 -5.9260538108683602E-01 a       317     1     1     2    17
  4.6616117467275092E-01 a       318     1     1     2    18
 -1.9653878867815405E-01 a       319     1     1     2    19
  2.9023012985360697E-01 a       320     1     1     2    20
  4.2742453851016537E-01 a       321     1     2     2     1
  7.4516925582379467E-01 a       322     1     2     2     2
  2.1603086934558161E-01 a       323     1     2     2     3
  6.0553785801727067E-01 a       324     1     2     2     4
 -4.7961737140133137E-01 a       325     1     2     2     5
  3.2348206336689606E-01 a       326     1     2     2     6
 -3.1117135998693385E-01 a       327     1     2     2     7
 -4.8725110521549542E-01 a       328     1     2     2     8
  4.4700508609768030E-01 a       329     1     2     2     9
  3.8013094133555031E-01 a       330     1     2     2    10
  2.2508889158163498E-01 a       331     1     2     2    11
 -7.6683219718473139E-01 a       332     1     2     2    12
  6.6400865621011573E-01 a       333     1     2     2    13
  7.1913871215931444E-02 a       334     1     2     2    14
  7.1012452530116943E-01 a       335     1     2     2    15
 -3.1831636154912951E-01 a       336     1     2     2    16
  1.8385246819879328E-01 a       337     1     2     2    17
  1.3919568382137146E-01 a       338     1     2     2    18
 -4.4873823288732217E-01 a       339     1     2     2    19
 -4.3671623509594426E-01 a       340     1     2     2    20
 -8.3635393002341074E-01 a       341     1     3     2     1
 -2.3916082502069697E-02 a       342     1     3     2     2
  5.2393071625015275E-01 a       343     1     3     2     3
  4.5911967907233875E-03 a       344     1     3     2     4
 -5.5241106381783456E-01 a       345     1     3     2     5
  5.0858414012636695E-02 a       346     1     3     2     6
  3.6014086001551804E-01 a       347     1     3     2     7
 -5.8015637623282978E-01 a       348     1     3     2     8
 -4.3219464026501883E-02 a       349     1     3     2     9
 -4.8999167540986993E-01 a       350     1     3     2    10
 -2.5126281048886845E-01 a       351     1     3     2    11
 -1.7338285940694736E-01 a       352     1     3     2    12
 -4.7529997528058149E-01 a       353     1     3     2    13
  1.8392316176132217E-01 a       354     1     3     2    14
  6.4924335475796446E-01 a       355     1     3     2    15
 -2.6704956713961664E-01 a       356     1     3     2    16
  1.1095920468927659E-01 a       357     1     3     2    17
 -2.1009842698895029E-01 a       358     1     3     2    18
 -2.6751254553436254E-01 a       359     1     3     2    19
 -3.1184127150848723E-01 a       360     1     3     2    20
 -2.1495446309612959E-01 a       361     1     4     2     1
  2.2647603458118876E-01 a       362     1     4     2     2
 -3.3268441383417685E-01 a       363     1     4     2     3
 -4.7885824164303148E-01 a       364     1     4     2     4
 -6.8292715429200901E-01 a       365     1     4     2     5
  3.3194006495097744E-01 a       366     1     4     2     6
  5.6732724473812457E-01 a       367     1     4     2     7
 -2.2271229418056405E-02 a       368     1     4     2     8
  6.5049523375897839E-02 a       369     1     4     2     9
 -1.3154688442093115E-01 a       370     1     4     2    10
 -5.0542215827008929E-01 a       371     1     4     2    11
 -3.3523641597551052E-01 a       372     1     4     2    12
 -4.2757744908756767E-01 a       373     1     4     2    13
  4.6451123317894594E-01 a       374     1     4     2    14
 -2.8992405945852595E-01 a       375     1     4     2    15
  1.4463895654318090E-01 a       376     1     4     2    16
  1.7261913380822705E-01 a       377     1     4     2    17
  7.8470828702367129E-02 a       378     1     4     2    18
  3.4539862694789303E-01 a       379     1     4     2    19
  1.1632428056969218E-02 a       380     1     4     2    20
 -4.6943661582994578E-01 a       381     1     5     2     1
 -4.1029997347934011E-01 a       382     1     5     2     2
 -4.7650518254602164E-01 a       383     1     5     2     3
 -2.5773564331702842E-01 a       384     1     5     2     4
  2.7451013936922064E-01 a       385     1     5     2     5
 -6.1129529712356145E-01 a       386     1     5     2     6
 -1.4790540575519786E-02 a       387     1     5     2     7
  3.2644857986465337E-01 a       388     1     5     2     8
  3.8428085522785915E-01 a       389     1     5     2     9
  5.0857659811091860E-01 a       390     1     5     2    10
  5.4513411326801729E-02 a       391     1     5     2    11
  5.7277538966001595E-01 a       392     1     5     2    12
  3.3628676517189776E-01 a       393     1     5     2    13
  3.7221033336425374E-01 a       394     1     5     2    14
 -4.8180486975203052E-01 a       395     1     5     2    15
  3.8202658266823247E-01 a       396     1     5     2    16
 -6.3258948171707546E-02 a       397     1     5     2    17
  3.8516755072156884E-02 a       398     1     5     2    18
 -7.1771544145028177E-02 a       399     1     5     2    19
  9.8820449177754191E-02 a       400     1     5     2    20
 -3.7938262676501028E-01 a       401     1     6     2     1
  5.1924926363797852E-01 a       402     1     6     2     2
 -9.2930518909889703E-01 a       403     1     6     2     3
  2.0689360158153522E-02 a       404     1     6     2     4
 -8.4098248765422190E-01 a       405     1     6     2     5
 -1.3033372084728606E-01 a       406     1     6     2     6
 -6.7653194424396801E-01 a       407     1     6     2     7
  3.5347629933576202E-01 a       408     1     6     2     8
  3.5178641991705994E-01 a       409     1     6     2     9
  4.7627343272847089E-01 a       410     1     6     2    10
 -3.9125339779692603E-01 a       411     1     6     2    11
  3.2141513382842513E-01 a       412     1     6     2    12
 -2.1397890077221712E-01 a       413     1     6     2    13
 -1.9830796309759141E-01 a       414     1     6     2    14
 -3.9409983114377040E-01 a       415     1     6     2    15
 -5.4555300192968725E-01 a       416     1     6     2    16
 -2.5421236841031658E-01 a       417     1     6     2    17
 -4.1748840881415866E-01 a       418     1     6     2    18
 -4.1725342571478730E-01 a       419     1     6     2    19
 -1.7736005233945348E-01 a       420     1     6     2    20
 -3.4178696324795582E-01 a       421     1     7     2     1
  1.3247528224661781E-01 a       422     1     7     2     2
 -1.9192748929333861E-01 a       423     1     7     2     3
 -7.0759670552161680E-01 a       424     1     7     2     4
  9.9758859655201274E-02 a       425     1     7     2     5
 -1.1534093457034848E-01 a       426     1     7     2     6
  3.0311134218468977E-01 a       427     1     7     2     7
 -5.4684577791037969E-01 a       428     1     7     2     8
 -3.9111169661300693E-01 a       429     1     7     2     9
 -2.7190324448478709E-01 a       430     1     7     2    10
  3.2853631080602014E-01 a       431     1     7     2    11
 -8.3724050948832518E-01 a       432     1     7     2    12
  4.3152778318334173E-01 a       433     1     7     2    13
  1.5873258421472683E-01 a       434     1     7     2    14
  7.8186074144007398E-02 a       435     1     7     2    15
 -7.8798767242232892E-01 a       436     1     7     2    16
 -2.6988821407673780E-01 a       437     1     7     2    17
 -3.0257295043996363E-01 a       438     1     7     2    18
  3.2011050789728807E-01 a       439     1     7     2    19
  1.5638397105627953E-02 a       440     1     7     2    20
 -3.4022480343624384E-01 a       441     1     8     2     1
  3.9981407287957710E-02 a       442     1     8     2     2
 -5.9704266648499793E-01 a       443     1     8     2     3
 -3.9211120700451929E-01 a       444     1     8     2     4
 -6.6127942406852047E-02 a       445     1     8     2     5
  6.0246885636898326E-02 a       446     1     8     2     6
  1.8264576863208357E-01 a       447     1     8     2     7
 -5.4031428273950233E-01 a       448     1     8     2     8
  2.4467138272548671E-02 a       449     1     8     2     9
  4.2701295273798096E-01 a       450     1     8     2    10
  1.2662716748340000E-01 a       451     1     8     2    11
 -2.8355426375077597E-01 a       452     1     8     2    12
 -3.8963828902001141E-01 a       453     1     8     2    13
  3.5043821478023519E-02 a       454     1     8     2    14
 -3.2066026388816860E-01 a       455     1     8     2    15
  4.1550284591892334E-01 a       456     1     8     2    16
 -4.2013398688732240E-01 a       457     1     8     2    17
 -1.3642730225505525E-01 a       458     1     8     2    18
  6.8205140833082184E-02 a       459     1     8     2    19
 -4.7581237312622052E-02 a       460     1     8     2    20
  1.5567669739522349E-02 a       461     1     9     2     1
 -6.8787759176608343E-01 a       462     1     9     2     2
  4.7104727873156815E-01 a       463     1     9     2     3
 -2.1760141808642133E-01 a       464     1     9     2     4
 -5.0548687248366231E-01 a       465     1     9     2     5
 -6.6501602367998414E-01 a       466     1     9     2     6
  5.1906898979428995E-01 a       467     1     9     2     7
 -5.9839048892137969E-01 a       468     1     9     2     8
 -2.2787068870556834E-01 a       469     1     9     2     9
 -4.6463188402712208E-01 a       470     1     9     2    10
 -1.0291892921395671E+00 a       471     1     9     2    11
  3.5063574917530177E-01 a       472     1     9     2    12
 -1.4595666973884097E-01 a       473     1     9     2    13
 -1.4195217407346364E-01 a       474     1     9     2    14
 -1.5404050861690818E-01 a       475     1     9     2    15
  2.5146419790683722E-01 a       476     1     9     2    16
  5.7321518116631287E-01 a       477     1     9     2    17
 -4.4284661445870410E-01 a       478     1     9     2    18
  2.7778545636064450E-01 a       479     1     9     2    19
  6.7230576869823433E-01 a       480     1     9     2    20
  8.0954027164449072E-01 a       481     1    10     2     1
  2.8916011129689456E-01 a       482     1    10     2     2
 -2.7553495670381523E-01 a       483     1    10     2     3
 -2.3648828304982213E-02 a       484     1    10     2     4
  7.9124280096391122E-02 a       485     1    10     2     5
  2.6923855675600677E-01 a       486     1    10     2     6
 -4.9664778313526836E-01 a       487     1    10     2     7
  3.9600992584791667E-01 a       488     1    10     2     8
 -4.3390687076579987E-01 a       489     1    10     2     9
  1.7521354983532225E-01 a       490     1    10     2    10
  2.2150875391431438E-01 a       491     1    10     2    11
 -1.2252695790102433E-01 a       492     1    10     2    12
 -1.8487451047898695E-01 a       493     1    10     2    13
 -2.2209718879186299E-01 a       494     1    10     2    14
 -4.8438470305435027E-01 a       495     1    10     2    15
  2.9008791895900821E-02 a       496     1    10     2    16
  8.0635488454420257E-01 a       497     1    10     2    17
 -4.5130489189175477E-01 a       498     1    10     2    18
  3.7653701402220296E-01 a       499     1    10     2    19
  2.9382427304458919E-01 a       500     1    10     2    20
  1.2722968372598906E-01 a       501     1    11     2     1
 -1.7629715063850060E-01 a       502     1    11     2     2
 -6.7835389459338771E-02 a       503     1    11     2     3
  3.7487850979503762E-01 a       504     1    11     2     4
 -2.6635922168579729E-01 a       505     1    11     2     5
  5.3282685440799604E-01 a       506     1    11     2     6
  5.4741971371573905E-01 a       507     1    11     2     7
 -1.0204167658410190E-01 a       508     1    11     2     8
 -6.6624908328846655E-01 a       509     1    11     2     9
  4.2896171075375911E-02 a       510     1    11     2    10
 -3.8709856743077042E-01 a       511     1    11     2    11
 -2.4364813806234600E-01 a       512     1    11     2    12
  5.7903329636470946E-01 a       513     1    11     2    13
  7.9126200846772154E-01 a       514     1    11     2    14
 -2.1127733933637005E-01 a       515     1    11     2    15
  1.5940147492338241E-01 a       516     1    11     2    16
  2.4545273760756203E-01 a       517     1    11     2    17
 -4.7786981071961870E-01 a       518     1    11     2    18
 -2.2225003079250699E-01 a       519     1    11     2    19
  7.5861089503908047E-02 a       520     1    11     2    20
 -1.0219977061906982E-01 a       521     1    12     2     1
 -6.2188616048094281E-01 a       522     1    12     2     2
  2.3576892797437599E-01 a       523     1    12     2     3
 -3.2160682558065795E-01 a       524     1    12     2     4
 -2.8732289143986994E-01 a       525     1    12     2     5
  3.0334464378765624E-01 a       526     1    12     2     6
 -5.9979865445987587E-02 a       527     1    12     2     7
  4.1627290360664676E-01 a       528     1    12     2     8
 -4.0485591040450930E-01 a       529     1    12     2     9
 -4.3961455642768266E-02 a       530     1    12     2    10
 -3.8998104619253277E-01 a       531     1    12     2    11
  3.5113738345921142E-01 a       532     1    12     2    12
  2.8998830670056408E-01 a       533     1    12     2    13
