################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5494519981803753E-01 a        74     0     4     1    14
 -2.2600154526592287E-01 a        75     0     4     1    15
 -2.3441995040002919E-01 a        76     0     4     1    16
  5.2100567255571658E-03 a        77     0     4     1    17
 -4.4182838905933625E-01 a        78     0     4     1    18
 -8.8737415015809659E-02 a        79     0     4     1    19
 -3.3023338755023279E-01 a        80     0     4     1    20
  1.8444775374087513E-01 a        81     0     5     1     1
 -5.3636358110217081E-02 a        82     0     5     1     2
  5.1072973484950868E-01 a        83     0     5     1     3
  4.7221502556092326E-01 a        84     0     5     1     4
 -2.6885516236415129E-02 a        85     0     5     1     5
  8.4875171117394621E-01 a        86     0     5     1     6
 -2.9195493796069744E-01 a        87     0     5     1     7
  6.8028325285930433E-02 a        88     0     5     1     8
  4.3180227617286177E-01 a        89     0     5     1     9
 -2.9975170568966714E-01 a        90     0     5     1    10
  3.9187647388917174E-01 a        91     0     5     1    11
 -5.7335140198657841E-01 a        92     0     5     1    12
  4.6867516254601688E-01 a        93     0     5     1    13
 -7.5782624833915652E-03 a        94     0     5     1    14
  2.2443944387281700E-01 a        95     0     5     1    15
 -4.1509163882468070E-01 a        96     0     5     1    16
 -5.1376429691664216E-01 a        97     0     5     1    17
  1.2887734885749011E-01 a        98     0     5     1    18
  2.3097777532582120E-01 a        99     0     5     1    19
 -3.1195020483258628E-02 a       100     0     5     1    20
 -5.6996699866087164E-01 a       101     0     6     1     1
 -8.7113504306808009E-01 a       102     0     6     1     2
  2.7987192574902298E-01 a       103     0     6     1     3
 -1.6081286523256538E-01 a       104     0     6     1     4
 -2.5976818124491452E-01 a       105     0     6     1     5
 -2.7899877026663394E-01 a       106     0     6     1     6
  2.8075018892949388E-01 a       107     0     6     1     7
 -4.3918134301322098E-01 a       108     0     6     1     8
 -4.9409475149946980E-01 a       109     0     6     1     9
 -6.5429838884915592E-01 a       110     0     6     1    10
  4.2201938869335631E-01 a       111     0     6     1    11
  5.8405606486064809E-01 a       112     0     6     1    12
 -7.3454769563275246E-01 a       113     0     6     1    13
 -1.5023196918314516E-01 a       114     0     6     1    14
  3.9542418554525122E-01 a       115     0     6     1    15
  5.3487014214757833E-01 a       116     0     6     1    16
  8.0898869336460025E-02 a       117     0     6     1    17
  1.6547915794933601E-01 a       118     0     6     1    18
 -7.1309740953529788E-01 a       119     0     6     1    19
 -5.5382190908569673E-01 a       120     0     6     1    20
  2.9138377521687442E-01 a       121     0     7     1     1
 -2.4214665134553082E-01 a       122     0     7     1     2
  5.3744913938387817E-01 a       123     0     7     1     3
 -1.9102514377103869E-01 a       124     0     7     1     4
 -7.2699559399624525E-01 a       125     0     7     1     5
  2.1223847942704734E-02 a       126     0     7     1     6
 -3.1372797576306205E-02 a       127     0     7     1     7
  7.2281723075024784E-02 a       128     0     7     1     8
 -5.1798871829383397E-01 a       129     0     7     1     9
  1.0784938679585088E-01 a       130     0     7     1    10
 -1.3190993789887354E-01 a       131     0     7     1    11
  7.3834211865763791E-02 a       132     0     7     1    12
 -8.8213116983563500E-01 a       133     0     7     1    13
 -5.0121718945537325E-02 a       134     0     7     1    14
  4.7719294127962342E-01 a       135     0     7     1    15
 -3.3786912179176631E-01 a       136     0     7     1    16
 -3.5736303232715477E-01 a       137     0     7     1    17
  3.6896951422416063E-01 a       138     0     7     1    18
  6.0608551977017744E-01 a       139     0     7     1    19
  9.4938033341855388E-01 a       140     0     7     1    20
  6.2504603713228335E-01 a       141     0     8     1     1
  4.6751037018055697E-01 a       142     0     8     1     2
 -4.6244385448585029E-01 a       143     0     8     1     3
 -3.5370408237981399E-01 a       144     0     8     1     4
 -7.0087562699503936E-01 a       145     0     8     1     5
  5.6901930053388261E-01 a       146     0     8     1     6
 -3.3328104629222749E-01 a       147     0     8     1     7
  2.7587182524965470E-01 a       148     0     8     1     8
 -7.3508986884747118E-01 a       149     0     8     1     9
  8.6571300032144471E-01 a       150     0     8     1    10
  5.8774438226975512E-01 a       151     0     8     1    11
  3.3058697564827760E-01 a       152     0     8     1    12
  5.4873462095966025E-02 a       153     0     8     1    13
 -1.0399454164365136E-01 a       154     0     8     1    14
 -2.8501632515226027E-01 a       155     0     8     1    15
  1.3927317567470751E-01 a       156     0     8     1    16
 -2.4512676667809435E-01 a       157     0     8     1    17
  4.7608872025079618E-01 a       158     0     8     1    18
 -8.9596281004913611E-02 a       159     0     8     1    19
 -2.0855312218139918E-01 a       160     0     8     1    20
 -2.9221728564767496E-01 a       161     0     9     1     1
  1.2596382522863234E-01 a       162     0     9     1     2
  3.2686888299992267E-01 a       163     0     9     1     3
  1.7436996547465239E-01 a       164     0     9     1     4
  2.5483722154176569E-01 a       165     0     9     1     5
 -3.0057259969398964E-01 a       166     0     9     1     6
 -9.5473845001118884E-01 a       167     0     9     1     7
 -6.0040769663375793E-01 a       168     0     9     1     8
  1.3225076526832294E-01 a       169     0     9     1     9
 -3.7917890104514512E-01 a       170     0     9     1    10
 -2.9534865766375851E-01 a       171     0     9     1    11
 -3.5831225278154855E-01 a       172     0     9     1    12
 -2.7842078977804130E-01 a       173     0     9     1    13
 -5.5090307403721436E-02 a       174     0     9     1    14
 -2.8754359634616217E-01 a       175     0     9     1    15
  3.0557357273629038E-01 a       176     0     9     1    16
 -5.7613160607603930E-01 a       177     0     9     1    17
  4.0021578274717995E-01 a       178     0     9     1    18
  6.4693159689962615E-03 a       179     0     9     1    19
  2.4801584187761017E-01 a       180     0     9     1    20
  3.1161862976282939E-01 a       181     0    10     1     1
 -7.3310598185256248E-01 a       182     0    10     1     2
 -2.0703204907592002E-01 a       183     0    10     1     3
  1.3302083870161549E-01 a       184     0    10     1     4
  3.1472032516129489E-01 a       185     0    10     1     5
 -9.7284279888656788E-02 a       186     0    10     1     6
 -4.1298692047312907E-01 a       187     0    10     1     7
  3.0895389622203895E-01 a       188     0    10     1     8
  5.1229820194741904E-01 a       189     0    10     1     9
 -4.9970038085351226E-01 a       190     0    10     1    10
 -4.1883243629443262E-01 a       191     0    10     1    11
  2.7274223028919287E-01 a       192     0    10     1    12
 -4.3482033618512145E-01 a       193     0    10     1    13
  6.8065972415114562E-01 a       194     0    10     1    14
  2.7447462507698045E-01 a       195     0    10     1    15
  7.0840595638396994E-02 a       196     0    10     1    16
  8.3740058921793883E-02 a       197     0    10     1    17
 -1.8386839320493317E-01 a       198     0    10     1    18
 -4.0425690291984773E-01 a       199     0    10     1    19
  4.3882751640108159E-01 a       200     0    10     1    20
 -7.3011119727017371E-01 a       201     0    11     1     1
 -2.4453943437515890E-01 a       202     0    11     1     2
 -1.7579073686378879E-01 a       203     0    11     1     3
  5.9420254290835695E-01 a       204     0    11     1     4
 -4.2623024156897121E-01 a       205     0    11     1     5
 -1.9485572139066201E-01 a       206     0    11     1     6
 -4.8150250823841401E-01 a       207     0    11     1     7
  2.0878916844308509E-01 a       208     0    11     1     8
  4.4313999412065852E-01 a       209     0    11     1     9
 -4.2669515899911753E-01 a       210     0    11     1    10
  1.2745823448436361E-02 a       211     0    11     1    11
 -4.7236237455377100E-01 a       212     0    11     1    12
  2.3472938409001823E-01 a       213     0    11     1    13
 -5.0776160525498726E-01 a       214     0    11     1    14
 -3.8973377371177942E-01 a       215     0    11     1    15
  6.4956495913239720E-01 a       216     0    11     1    16
  3.8880899261913987E-02 a       217     0    11     1    17
  3.0740196109506224E-01 a       218     0    11     1    18
  3.6096908596713301E-01 a       219     0    11     1    19
  5.3427953859845861E-02 a       220     0    11     1    20
  8.7941625746818142E-01 a       221     0    12     1     1
  3.2220777708155235E-02 a       222     0    12     1     2
  6.9157988027862782E-01 a       223     0    12     1     3
  3.5222168724100017E-01 a       224     0    12     1     4
 -6.0849227260399930E-02 a       225     0    12     1     5
  1.8693731089485663E-01 a       226     0    12     1     6
 -4.4017270744453219E-01 a       227     0    12     1     7
 -5.7763766171583153E-01 a       228     0    12     1     8
  3.7647434992220419E-01 a       229     0    12     1     9
  7.3253182684215212E-01 a       230     0    12     1    10
  7.3690579235783915E-01 a       231     0    12     1    11
 -3.1158549173526418E-01 a       232     0    12     1    12
  4.6080608691576924E-01 a       233     0    12     1    13
  6.5413215094655508E-01 a       234     0    12     1    14
  4.7778208693543983E-01 a       235     0    12     1    15
  1.8233278602791600E-01 a       236     0    12     1    16
  4.3157416153228473E-01 a       237     0    12     1    17
  3.5151610288355312E-01 a       238     0    12     1    18
 -6.2949933654368062E-01 a       239     0    12     1    19
 -1.9785807932800112E-01 a       240     0    12     1    20
  5.6765021219564360E-01 a       241     0    13     1     1
 -3.6858070434136397E-01 a       242     0    13     1     2
  4.8744028456838273E-01 a       243     0    13     1     3
 -8.7465859569552620E-02 a       244     0    13     1     4
 -1.9358011838364475E-01 a       245     0    13     1     5
 -3.3287039709582622E-01 a       246     0    13     1     6
  3.3840814306414307E-01 a       247     0    13     1     7
  2.0101678106308671E-01 a       248     0    13     1     8
 -4.1602216286585385E-02 a       249     0    13     1     9
  3.5056720086038362E-01 a       250     0    13     1    10
 -4.3382441652608883E-01 a       251     0    13     1    11
  3.2212444573080173E-01 a       252     0    13     1    12
  8.6235800904644638E-02 a       253     0    13     1    13
 -5.0917029610054143E-01 a       254     0    13     1    14
  4.0467583581226735E-01 a       255     0    13     1    15
  1.0970640532220828E-01 a       256     0    13     1    16
  4.2092004499662591E-02 a       257     0    13     1    17
  1.8053547741716397E-01 a       258     0    13     1    18
  4.8695060758822462E-01 a       259     0    13     1    19
  4.2158705268945407E-01 a       260     0    13     1    20
  3.6499467224336635E-01 a       261     0    14     1     1
  2.5089948985298843E-01 a       262     0    14     1     2
  1.2236839920554618E-01 a       263     0    14     1     3
  9.2327402671050773E-01 a       264     0    14     1     4
 -4.6708200455902399E-01 a       265     0    14     1     5
  2.9310024934718976E-01 a       266     0    14     1     6
 -7.4025218654805214E-01 a       267     0    14     1     7
 -1.3606084851732357E-02 a       268     0    14     1     8
 -3.1458905925393177E-01 a       269     0    14     1     9
 -5.3875300096966477E-03 a       270     0    14     1    10
 -6.6388058267189831E-01 a       271     0    14     1    11
 -4.7599247374047965E-01 a       272     0    14     1    12
 -3.7808498685487424E-01 a       273     0    14     1    13
 -6.6959213876340917E-01 a       274     0    14     1    14
 -7.2535999864834833E-02 a       275     0    14     1    15
  4.1085992347346129E-01 a       276     0    14     1    16
  6.6138485062479813E-01 a       277     0    14     1    17
  1.1372312449711551E-01 a       278     0    14     1    18
 -2.9404276990999184E-01 a       279     0    14     1    19
 -6.7898510009776480E-01 a       280     0    14     1    20
 -1.8417396722592665E+00 b       281     1     1
 -3.3976939834199765E-01 b       282     1     2
 -5.0911263343927859E-01 b       283     1     3
 -1.1665600593213117E+00 b       284     1     4
 -1.0632792571232106E+00 b       285     1     5
  4.5471429788479850E-01 b       286     1     6
  1.7390237999989397E+00 b       287     1     7
  9.3485535956857302E-01 b       288     1     8
  1.4240961902011804E+00 b       289     1     9
 -9.7576679399341371E-01 b       290     1    10
 -1.6442279483356155E+00 b       291     1    11
  7.7348895197643719E-01 b       292     1    12
 -1.2227691167863606E+00 b       293     1    13
  7.5694996796498204E-01 b       294     1    14
  6.1859699172829163E-01 b       295     1    15
  4.2569701058553888E-01 b       296     1    16
  1.0838228501300320E+00 b       297     1    17
  7.6545804223088709E-02 b       298     1    18
  1.7102617353376950E+00 b       299     1    19
  1.2926742517308272E+00 b       300     1    20
  5.1305882279623294E-01 a       301     1     1     2     1
  9.7581258381782485E-02 a       302     1     1     2     2
 -1.6346332108093195E-01 a       303     1     1     2     3
  3.0643413710904360E-01 a       304     1     1     2     4
 -2.3459948239993991E-01 a       305     1     1     2     5
 -2.4514355649247202E-01 a       306     1     1     2     6
  4.7882776412571632E-01 a       307     1     1     2     7
  9.2871467277252734E-02 a       308     1     1     2     8
 -5.3237332679904581E-01 a       309     1     1     2     9
  4.1398566269148040E-01 a       310     1     1     2    10
  3.8583921686114442E-01 a       311     1     1     2    11
 -4.0416279425993192E-02 a       312     1     1     2    12
 -1.0552994948952779E-01 a       313     1     1     2    13
 -2.2668236008850717E-01 a       314     1     1     2    14
  4.6356694234508816E-01 a       315     1     1     2    15
  1.4072699927507468E-02 a       316     1     1     2    16
 -5.1247905961368201E-01 a       317     1     1     2    17
 -5.6918852695423772E-01 a       318     1     1     2    18
  3.1488125580885817E-01 a       319     1     1     2    19
 -3.2340331628469787E-01 a       320     1     1     2    20
 -1.2931652517107642E-01 a       321     1     2     2     1
  1.9658131581263943E-01 a       322     1     2     2     2
 -4.7273224743655147E-02 a       323     1     2     2     3
  2.1343841674805666E-01 a       324     1     2     2     4
  4.3454428260957051E-01 a       325     1     2     2     5
  9.1040434164632966E-01 a       326     1     2     2     6
  2.5203991355986527E-01 a       327     1     2     2     7
 -4.9073739387966570E-01 a       328     1     2     2     8
  7.2660036140362216E-01 a       329     1     2     2     9
  4.3805503340922702E-02 a       330     1     2     2    10
 -1.8312667068513486E-01 a       331     1     2     2    11
 -2.5155703221714365E-01 a       332     1     2     2    12
  2.7122702190929981E-01 a       333     1     2     2    13
 -6.5342935675130331E-01 a       334     1     2     2    14
  7.1227709590038424E-01 a       335     1     2     2    15
 -2.1577676562637460E-01 a       336     1     2     2    16
 -2.0683520088928789E-01 a       337     1     2     2    17
 -2.0954941936061486E-01 a       338     1     2     2    18
 -3.0401440523580309E-01 a       339     1     2     2    19
 -3.6258110315811448E-01 a       340     1     2     2    20
 -3.0071409922731851E-01 a       341     1     3     2     1
  1.3266008600529688E-01 a       342     1     3     2     2
 -3.1716652686418562E-01 a       343     1     3     2     3
  5.6173776722587410E-01 a       344     1     3     2     4
 -1.0539391155449382E-01 a       345     1     3     2     5
 -4.3123689535871679E-01 a       346     1     3     2     6
 -1.3473352186419293E-01 a       347     1     3     2     7
 -1.9481826410583752E-01 a       348     1     3     2     8
 -1.8154328365543482E-01 a       349     1     3     2     9
  3.3888327113771169E-02 a       350     1     3     2    10
 -2.7261071934260772E-01 a       351     1     3     2    11
  2.7181087298731438E-01 a       352     1     3     2    12
  3.8303946242951153E-01 a       353     1     3     2    13
 -1.5955263377053047E-01 a       354     1     3     2    14
  3.5030871368024230E-01 a       355     1     3     2    15
  5.6564828266440248E-01 a       356     1     3     2    16
 -4.4152804370732440E-01 a       357     1     3     2    17
 -6.1294633296255940E-01 a       358     1     3     2    18
  2.3267653351526921E-01 a       359     1     3     2    19
  2.5526774378779743E-01 a       360     1     3     2    20
  7.2211445256187071E-02 a       361     1     4     2     1
  3.9678936748311561E-01 a       362     1     4     2     2
  4.0644891180216164E-01 a       363     1     4     2     3
 -1.3563631390621184E-01 a       364     1     4     2     4
 -7.5609125071882555E-02 a       365     1     4     2     5
  1.9351478629609009E-01 a       366     1     4     2     6
 -5.2044517122913228E-03 a       367     1     4     2     7
 -5.9217478423722336E-01 a       368     1     4     2     8
  3.4129845107280654E-01 a       369     1     4     2     9
 -1.7972942333479186E-01 a       370     1     4     2    10
 -5.0114368489713457E-01 a       371     1     4     2    11
 -5.3141899735911526E-02 a       372     1     4     2    12
  4.4316247125409403E-01 a       373     1     4     2    13
 -6.8589526936284217E-01 a       374     1     4     2    14
  5.3855582572561789E-01 a       375     1     4     2    15
 -5.7052061989006231E-01 a       376     1     4     2    16
  2.2520675871091986E-01 a       377     1     4     2    17
 -6.7926037360839450E-02 a       378     1     4     2    18
 -2.3201397199882545E-01 a       379     1     4     2    19
  1.7951906043599186E-01 a       380     1     4     2    20
 -5.9545602134635545E-01 a       381     1     5     2     1
  4.4554101036677514E-02 a       382     1     5     2     2
  4.6397296108799563E-01 a       383     1     5     2     3
  3.7481247904186124E-02 a       384     1     5     2     4
 -4.8708928364030035E-01 a       385     1     5     2     5
 -3.5092890237918373E-01 a       386     1     5     2     6
 -6.9727548589063126E-01 a       387     1     5     2     7
 -3.7607359039719118E-01 a       388     1     5     2     8
 -4.3018146258880036E-01 a       389     1     5     2     9
 -2.9297670036643531E-01 a       390     1     5     2    10
  2.2603483450572470E-01 a       391     1     5     2    11
 -4.9008633649456529E-01 a       392     1     5     2    12
 -5.2302340871589270E-01 a       393     1     5     2    13
 -1.9997660302010217E-01 a       394     1     5     2    14
  2.2419951085774245E-01 a       395     1     5     2    15
 -6.1954453190393066E-01 a       396     1     5     2    16
  3.5852249716547197E-01 a       397     1     5     2    17
  1.4071543752497653E-01 a       398     1     5     2    18
 -2.7588589438624772E-01 a       399     1     5     2    19
  3.9821027435239770E-02 a       400     1     5     2    20
 -3.9003951230522682E-01 a       401     1     6     2     1
  2.1233139376856100E-01 a       402     1     6     2     2
 -6.2112819156748622E-01 a       403     1     6     2     3
  1.3559000672096203E-01 a       404     1     6     2     4
  6.5998935041883500E-01 a       405     1     6     2     5
  2.0903323063782883E-02 a       406     1     6     2     6
  3.1855392538731031E-01 a       407     1     6     2     7
  2.1472105594734228E-01 a       408     1     6     2     8
 -2.1661271299394655E-01 a       409     1     6     2     9
 -4.9366584656821016E-01 a       410     1     6     2    10
  3.1778788435927102E-01 a       411     1     6     2    11
  2.6307267348010539E-02 a       412     1     6     2    12
 -5.7818800238138394E-02 a       413     1     6     2    13
  2.2292903848954934E-01 a       414     1     6     2    14
 -9.1996257241307763E-02 a       415     1     6     2    15
  2.4674666727117411E-01 a       416     1     6     2    16
 -5.2238309755279722E-01 a       417     1     6     2    17
 -3.8049466581514707E-01 a       418     1     6     2    18
  3.8114091083879498E-01 a       419     1     6     2    19
 -1.2938569009136594E-01 a       420     1     6     2    20
  4.5384101060043258E-01 a       421     1     7     2     1
 -1.6298793247360163E-01 a       422     1     7     2     2
 -6.8012884559869202E-01 a       423     1     7     2     3
  9.6506291015713924E-02 a       424     1     7     2     4
  5.5966452768688069E-01 a       425     1     7     2     5
 -5.5131784619971302E-01 a       426     1     7     2     6
  7.1071148049404537E-02 a       427     1     7     2     7
  4.9230022964779285E-01 a       428     1     7     2     8
  2.8304252132426772E-01 a       429     1     7     2     9
 -2.5011912273807957E-01 a       430     1     7     2    10
  3.2231968153114293E-01 a       431     1     7     2    11
 -3.3292919861122505E-01 a       432     1     7     2    12
 -4.9309368337259331E-02 a       433     1     7     2    13
  2.7116645659733785E-01 a       434     1     7     2    14
 -1.9034353296624756E-02 a       435     1     7     2    15
  2.7875037621636944E-01 a       436     1     7     2    16
  2.9315261569326706E-01 a       437     1     7     2    17
  1.2968760453427455E-01 a       438     1     7     2    18
  1.5496686988843911E-01 a       439     1     7     2    19
 -4.8894730580559853E-01 a       440     1     7     2    20
 -7.1096924029230152E-02 a       441     1     8     2     1
  2.1809634884899781E-01 a       442     1     8     2     2
 -2.0986608203815790E-01 a       443     1     8     2     3
 -3.1337550211860347E-02 a       444     1     8     2     4
  1.2919172442810564E-01 a       445     1     8     2     5
  3.2933365915532531E-02 a       446     1     8     2     6
  1.9969308421363691E-01 a       447     1     8     2     7
  3.6334054552670178E-02 a       448     1     8     2     8
  2.6737546991456124E-01 a       449     1     8     2     9
 -6.8963970449376044E-01 a       450     1     8     2    10
 -4.2773383354058181E-01 a       451     1     8     2    11
 -2.2493991375056407E-01 a       452     1     8     2    12
  4.0236764358691740E-01 a       453     1     8     2    13
  4.5708069475473667E-01 a       454     1     8     2    14
 -1.4381891091048915E-01 a       455     1     8     2    15
 -3.7083763131225067E-01 a       456     1     8     2    16
  1.7222093494870799E-01 a       457     1     8     2    17
  6.9709255754699018E-01 a       458     1     8     2    18
  1.1366625914744187E-01 a       459     1     8     2    19
  1.0113345579687999E-01 a       460     1     8     2    20
  5.7340040743324716E-01 a       461     1     9     2     1
  3.8438386529250046E-01 a       462     1     9     2     2
  3.6622384546648329E-01 a       463     1     9     2     3
  4.4272481895762099E-02 a       464     1     9     2     4
 -2.0290695932413072E-01 a       465     1     9     2     5
  3.3672300083566392E-02 a       466     1     9     2     6
 -1.1039005559227599E-02 a       467     1     9     2     7
 -2.9212226863060509E-01 a       468     1     9     2     8
 -2.1485327732067708E-01 a       469     1     9     2     9
  3.2437760329498389E-01 a       470     1     9     2    10
 -2.3316560063677125E-01 a       471     1     9     2    11
  3.5357864952582052E-01 a       472     1     9     2    12
 -7.4898964962394777E-03 a       473     1     9     2    13
  5.4340955701386284E-01 a       474     1     9     2    14
  6.1559966252462878E-02 a       475     1     9     2    15
  4.1564210602036961E-01 a       476     1     9     2    16
  2.8455948122421892E-01 a       477     1     9     2    17
 -8.7978130534283039E-01 a       478     1     9     2    18
 -2.9172517418330973E-01 a       479     1     9     2    19
  1.2810610949292806E-01 a       480     1     9     2    20
 -5.5642264812430386E-01 a       481     1    10     2     1
 -6.3020619616739326E-02 a       482     1    10     2     2
 -4.4779513960321210E-01 a       483     1    10     2     3
 -2.2443710130084729E-01 a       484     1    10     2     4
 -2.7841906005719697E-01 a       485     1    10     2     5
  7.4104019594323514E-02 a       486     1    10     2     6
 -5.8529920091250498E-01 a       487     1    10     2     7
 -1.1791092543702681E-02 a       488     1    10     2     8
  3.0712322135232284E-01 a       489     1    10     2     9
 -2.2802457443335730E-01 a       490     1    10     2    10
  4.8885536646002992E-01 a       491     1    10     2    11
 -5.0810098175962715E-01 a       492     1    10     2    12
  7.3121802113227774E-02 a       493     1    10     2    13
  4.8325089378674441E-01 a       494     1    10     2    14
 -1.7021527245417581E-01 a       495     1    10     2    15
 -6.2521028423077474E-01 a       496     1    10     2    16
 -2.1921977782734578E-01 a       497     1    10     2    17
  1.0545370328239421E-01 a       498     1    10     2    18
  1.4201111070183001E-01 a       499     1    10     2    19
  4.0927648659208398E-03 a       500     1    10     2    20
 -1.9841930097231256E-01 a       501     1    11     2     1
  2.3467491462880866E-01 a       502     1    11     2     2
 -3.9722133108776797E-01 a       503     1    11     2     3
 -4.8573968545345830E-01 a       504     1    11     2     4
 -1.6513361580451963E-01 a       505     1    11     2     5
  7.6827136739102395E-02 a       506     1    11     2     6
  2.6632491543355152E-03 a       507     1    11     2     7
 -4.2547666389404248E-01 a       508     1    11     2     8
 -5.1108927180086050E-01 a       509     1    11     2     9
 -5.2780237200849278E-01 a       510     1    11     2    10
  2.5454066440877060E-01 a       511     1    11     2    11
  4.0155348901883592E-01 a       512     1    11     2    12
  2.1813323760860029E-01 a       513     1    11     2    13
 -5.9685329059207537E-01 a       514     1    11     2    14
  6.6609503233571149E-02 a       515     1    11     2    15
 -1.8680211391136181E-01 a       516     1    11     2    16
  3.7788338004860234E-01 a       517     1    11     2    17
 -2.4864721592404318E-01 a       518     1    11     2    18
  6.4308590211310868E-01 a       519     1    11     2    19
  4.4622313254219320E-01 a       520     1    11     2    20
  3.5837385955228557E-01 a       521     1    12     2     1
  7.2226627025249424E-01 a       522     1    12     2     2
 -8.4046313376665321E-02 a       523     1    12     2     3
 -5.7829435411443891E-02 a       524     1    12     2     4
  5.0793488056199898E-01 a       525     1    12     2     5
 -5.0745682376640888E-01 a       526     1    12     2     6
  3.7367349012398515E-01 a       527     1    12     2     7
  3.9323484558424682E-01 a       528     1    12     2     8
  1.5507886293045123E-01 a       529     1    12     2     9
 -1.0401751463937228E-01 a       530     1    12     2    10
 -3.9147523279584756E-01 a       531     1    12     2    11
 -8.5889392977314863E-02 a       532     1    12     2    12
  5.3303550448973913E-01 a       533     1    12     2    13
